20150519,1600,213.01,0.02,1.7478,0.03,163,31,20150619
20150519,1600,213.01,0.02,1.7478,0.06,177,31,20150619
20150519,1600,213.01,0.02,1.7478,0.1,182,31,20150619
20150519,1600,213.01,0.02,1.7478,0.1,183,31,20150619
20150519,1600,213.01,0.02,1.7478,0.13,186,31,20150619
20150519,1600,213.01,0.02,1.7478,0.23,187,42,20150630
20150519,1600,213.01,0.02,1.7478,0.17,188,31,20150619
20150519,1600,213.01,0.02,1.7478,0.1625,189,31,20150619
20150519,1600,213.01,0.02,1.7478,0.273333333333333,190,31,20150619
20150519,1600,213.01,0.02,1.7478,0.2,191,31,20150619
20150519,1600,213.01,0.02,1.7478,0.253333333333333,193,31,20150619
20150519,1600,213.01,0.02,1.7478,0.28,194,31,20150619
20150519,1600,213.01,0.02,1.7478,0.45,195,42,20150630
20150519,1600,213.01,0.02,1.7478,0.36,196,31,20150619
20150519,1600,213.01,0.02,1.7478,0.515,197,31,20150619
20150519,1600,213.01,0.02,1.7478,0.45,198,31,20150619
20150519,1600,213.01,0.02,1.7478,0.495,199,31,20150619
20150519,1600,213.01,0.02,1.7478,0.53,199.5,31,20150619
20150519,1600,213.01,0.02,1.7478,0.625555555555556,200,31,20150619
20150519,1600,213.01,0.02,1.7478,0.642,201,31,20150619
20150519,1600,213.01,0.02,1.7478,0.744285714285714,202,31,20150619
20150519,1600,213.01,0.02,1.7478,0.903333333333333,202.5,38,20150626
20150519,1600,213.01,0.02,1.7478,0.836666666666667,203,31,20150619
20150519,1600,213.01,0.02,1.7478,0.91,203.5,31,20150619
20150519,1600,213.01,0.02,1.7478,1.05375,204,31,20150619
20150519,1600,213.01,0.02,1.7478,1.11166666666667,205,31,20150619
20150519,1600,213.01,0.02,1.7478,1.27875,205.5,31,20150619
20150519,1600,213.01,0.02,1.7478,1.30461538461538,206,31,20150619
20150519,1600,213.01,0.02,1.7478,1.64,206.5,38,20150626
20150519,1600,213.01,0.02,1.7478,1.52,207,31,20150619
20150519,1600,213.01,0.02,1.7478,1.795,207.5,38,20150626
20150519,1600,213.01,0.02,1.7478,1.5975,208,31,20150619
20150519,1600,213.01,0.02,1.7478,1.7,208.5,31,20150619
20150519,1600,213.01,0.02,1.7478,2.0095,209,31,20150619
20150519,1600,213.01,0.02,1.7478,2.045,209.5,31,20150619
20150519,1600,213.01,0.02,1.7478,2.19714285714286,210,31,20150619
20150519,1600,213.01,0.02,1.7478,2.36,210.5,31,20150619
20150519,1600,213.01,0.02,1.7478,2.5,211,31,20150619
20150519,1600,213.01,0.02,1.7478,2.60666666666667,211.5,31,20150619
20150519,1600,213.01,0.02,1.7478,2.89333333333333,212,42,20150630
20150519,1600,213.01,0.02,1.7478,3.128,212.5,31,20150619
20150519,1600,213.01,0.02,1.7478,3.32263157894737,213,31,20150619
20150519,1600,213.01,0.02,1.7478,3.52,213.5,31,20150619
20150519,1600,213.01,0.02,1.7478,3.7125,214,31,20150619
20150519,1600,213.01,0.02,1.7478,4.24,215,31,20150619
20150519,1600,213.01,0.02,1.7478,4.9,216,31,20150619
20150519,1600,213.01,0.02,1.7478,5.63666666666667,217,31,20150619
20150519,1600,213.01,0.02,1.7478,6.51,218,31,20150619
20150519,1600,213.01,0.02,1.7478,8.28,220,31,20150619
