20150930,1600,191.67,0,2.1571,0.09,145,30,20151030
20150930,1600,191.67,0,2.1571,0.13,150,30,20151030
20150930,1600,191.67,0,2.1571,0.18,155,30,20151030
20150930,1600,191.67,0,2.1571,0.32,158,37,20151106
20150930,1600,191.67,0,2.1571,0.34,159,37,20151106
20150930,1600,191.67,0,2.1571,0.2825,160,37,20151106
20150930,1600,191.67,0,2.1571,0.508,165,37,20151106
20150930,1600,191.67,0,2.1571,0.76,169,37,20151106
20150930,1600,191.67,0,2.1571,0.736666666666667,170,37,20151106
20150930,1600,191.67,0,2.1571,1,172,37,20151106
20150930,1600,191.67,0,2.1571,1.09,173,37,20151106
20150930,1600,191.67,0,2.1571,1.04625,175,30,20151030
20150930,1600,191.67,0,2.1571,1.74,178,37,20151106
20150930,1600,191.67,0,2.1571,1.82142857142857,179,37,20151106
20150930,1600,191.67,0,2.1571,1.70235294117647,180,37,20151106
20150930,1600,191.67,0,2.1571,1.7975,181,30,20151030
20150930,1600,191.67,0,2.1571,2.02333333333333,182,30,20151030
20150930,1600,191.67,0,2.1571,2.16333333333333,183,30,20151030
20150930,1600,191.67,0,2.1571,2.4025,184,30,20151030
20150930,1600,191.67,0,2.1571,2.72722222222222,185,37,20151106
20150930,1600,191.67,0,2.1571,2.92833333333333,186,30,20151030
20150930,1600,191.67,0,2.1571,3.158,187,30,20151030
20150930,1600,191.67,0,2.1571,3.34,187.5,30,20151030
20150930,1600,191.67,0,2.1571,3.56153846153846,188,30,20151030
20150930,1600,191.67,0,2.1571,4.01,189,37,20151106
20150930,1600,191.67,0,2.1571,4,189.5,30,20151030
20150930,1600,191.67,0,2.1571,4.20352941176471,190,30,20151030
20150930,1600,191.67,0,2.1571,4.53333333333333,190.5,37,20151106
20150930,1600,191.67,0,2.1571,4.66642857142857,191,30,20151030
20150930,1600,191.67,0,2.1571,4.815,191.5,30,20151030
20150930,1600,191.67,0,2.1571,5.05461538461538,192,37,20151106
20150930,1600,191.67,0,2.1571,5.32,192.5,37,20151106
20150930,1600,191.67,0,2.1571,5.5625,193,30,20151030
20150930,1600,191.67,0,2.1571,5.8725,194,30,20151030
20150930,1600,191.67,0,2.1571,6.41,195,37,20151106
20150930,1600,191.67,0,2.1571,6.91,195.5,37,20151106
20150930,1600,191.67,0,2.1571,7.8,197,30,20151030
20150930,1600,191.67,0,2.1571,8.05,197.5,37,20151106
20150930,1600,191.67,0,2.1571,8.29,198,37,20151106
20150930,1600,191.67,0,2.1571,9.45,200,30,20151030
20150930,1600,191.67,0,2.1571,12.885,204,37,20151106
