20150602,1600,211.37,0.02,1.7616,0.33,185,45,20150717
20150602,1600,211.37,0.02,1.7616,0.39,187,45,20150717
20150602,1600,211.37,0.02,1.7616,0.42,188,45,20150717
20150602,1600,211.37,0.02,1.7616,0.46,189,45,20150717
20150602,1600,211.37,0.02,1.7616,0.413333333333333,190,45,20150717
20150602,1600,211.37,0.02,1.7616,0.593333333333333,192,45,20150717
20150602,1600,211.37,0.02,1.7616,0.66,193,45,20150717
20150602,1600,211.37,0.02,1.7616,0.735,194,45,20150717
20150602,1600,211.37,0.02,1.7616,0.805,195,45,20150717
20150602,1600,211.37,0.02,1.7616,0.47,195.5,30,20150702
20150602,1600,211.37,0.02,1.7616,0.827692307692308,196,45,20150717
20150602,1600,211.37,0.02,1.7616,0.9475,197,45,20150717
20150602,1600,211.37,0.02,1.7616,0.79,197.5,38,20150710
20150602,1600,211.37,0.02,1.7616,1.03,198,45,20150717
20150602,1600,211.37,0.02,1.7616,1.12,199,45,20150717
20150602,1600,211.37,0.02,1.7616,1.305,200,45,20150717
20150602,1600,211.37,0.02,1.7616,1.36,201,45,20150717
20150602,1600,211.37,0.02,1.7616,1.425,202,30,20150702
20150602,1600,211.37,0.02,1.7616,1.64454545454545,203,45,20150717
20150602,1600,211.37,0.02,1.7616,1.95285714285714,204,45,20150717
20150602,1600,211.37,0.02,1.7616,2.06,205,45,20150717
20150602,1600,211.37,0.02,1.7616,2.31333333333333,206,45,20150717
20150602,1600,211.37,0.02,1.7616,2.436,207,45,20150717
20150602,1600,211.37,0.02,1.7616,2.76842105263158,208,45,20150717
20150602,1600,211.37,0.02,1.7616,3.14454545454545,209,45,20150717
20150602,1600,211.37,0.02,1.7616,3.3765,210,45,20150717
20150602,1600,211.37,0.02,1.7616,3.7075,211,45,20150717
20150602,1600,211.37,0.02,1.7616,3.625,211.5,30,20150702
20150602,1600,211.37,0.02,1.7616,4.1975,212,45,20150717
20150602,1600,211.37,0.02,1.7616,4.3,212.5,38,20150710
20150602,1600,211.37,0.02,1.7616,4.87,213,45,20150717
20150602,1600,211.37,0.02,1.7616,5.30833333333333,214,45,20150717
20150602,1600,211.37,0.02,1.7616,5.935,215,45,20150717
20150602,1600,211.37,0.02,1.7616,8.05,218,45,20150717
20150602,1600,211.37,0.02,1.7616,8.86,219,45,20150717
20150602,1600,211.37,0.02,1.7616,9.66,220,28,20150630
20150602,1600,211.37,0.02,1.7616,12.78,223,45,20150717
20150602,1600,211.37,0.02,1.7616,14.66,225,45,20150717
20150602,1600,211.37,0.02,1.7616,19.5,230,45,20150717
