20150202,1600,201.87,0.01,2.2483,0.1,140,46,20150320
20150202,1600,201.87,0.01,2.2483,0.11,155,32,20150306
20150202,1600,201.87,0.01,2.2483,0.26,156,46,20150320
20150202,1600,201.87,0.01,2.2483,0.29,158,46,20150320
20150202,1600,201.87,0.01,2.2483,0.31,159,46,20150320
20150202,1600,201.87,0.01,2.2483,0.3,160,46,20150320
20150202,1600,201.87,0.01,2.2483,0.336666666666667,161,46,20150320
20150202,1600,201.87,0.01,2.2483,0.37,162,46,20150320
20150202,1600,201.87,0.01,2.2483,0.365,163,46,20150320
20150202,1600,201.87,0.01,2.2483,0.42,164,46,20150320
20150202,1600,201.87,0.01,2.2483,0.47,166,46,20150320
20150202,1600,201.87,0.01,2.2483,0.503333333333333,167,46,20150320
20150202,1600,201.87,0.01,2.2483,0.5475,170,46,20150320
20150202,1600,201.87,0.01,2.2483,0.58,171,46,20150320
20150202,1600,201.87,0.01,2.2483,0.59,172,46,20150320
20150202,1600,201.87,0.01,2.2483,0.66,173,46,20150320
20150202,1600,201.87,0.01,2.2483,0.76,174,46,20150320
20150202,1600,201.87,0.01,2.2483,0.723333333333333,175,46,20150320
20150202,1600,201.87,0.01,2.2483,0.8,176,46,20150320
20150202,1600,201.87,0.01,2.2483,0.935,178,46,20150320
20150202,1600,201.87,0.01,2.2483,1.005,179,46,20150320
20150202,1600,201.87,0.01,2.2483,0.943846153846154,180,46,20150320
20150202,1600,201.87,0.01,2.2483,1.1,181,46,20150320
20150202,1600,201.87,0.01,2.2483,1.19666666666667,182,46,20150320
20150202,1600,201.87,0.01,2.2483,1.2575,183,46,20150320
20150202,1600,201.87,0.01,2.2483,1.41333333333333,184,46,20150320
20150202,1600,201.87,0.01,2.2483,1.22423076923077,185,46,20150320
20150202,1600,201.87,0.01,2.2483,1.7,186,46,20150320
20150202,1600,201.87,0.01,2.2483,1.74,187,46,20150320
20150202,1600,201.87,0.01,2.2483,1.845,188,46,20150320
20150202,1600,201.87,0.01,2.2483,2.086,189,46,20150320
20150202,1600,201.87,0.01,2.2483,1.95935483870968,190,46,20150320
20150202,1600,201.87,0.01,2.2483,2.38222222222222,191,46,20150320
20150202,1600,201.87,0.01,2.2483,2.297,192,46,20150320
20150202,1600,201.87,0.01,2.2483,1.26,192.5,25,20150227
20150202,1600,201.87,0.01,2.2483,2.15533333333333,193,46,20150320
20150202,1600,201.87,0.01,2.2483,1.81,193.5,25,20150227
20150202,1600,201.87,0.01,2.2483,2.66444444444444,194,46,20150320
20150202,1600,201.87,0.01,2.2483,2.67541666666667,195,46,20150320
20150202,1600,201.87,0.01,2.2483,1.75,195.5,25,20150227
20150202,1600,201.87,0.01,2.2483,3.004,196,46,20150320
20150202,1600,201.87,0.01,2.2483,2.32,196.5,25,20150227
20150202,1600,201.87,0.01,2.2483,3.33727272727273,197,46,20150320
20150202,1600,201.87,0.01,2.2483,2.57,197.5,39,20150313
20150202,1600,201.87,0.01,2.2483,3.32916666666667,198,46,20150320
20150202,1600,201.87,0.01,2.2483,3.24666666666667,198.5,39,20150313
20150202,1600,201.87,0.01,2.2483,4.13875,199,46,20150320
20150202,1600,201.87,0.01,2.2483,2.95,199.5,25,20150227
20150202,1600,201.87,0.01,2.2483,4.112,200,46,20150320
20150202,1600,201.87,0.01,2.2483,3.31666666666667,200.5,25,20150227
20150202,1600,201.87,0.01,2.2483,4.7912,201,46,20150320
20150202,1600,201.87,0.01,2.2483,3.88571428571429,201.5,39,20150313
20150202,1600,201.87,0.01,2.2483,5.00695652173913,202,46,20150320
20150202,1600,201.87,0.01,2.2483,3.78,202.5,25,20150227
20150202,1600,201.87,0.01,2.2483,5.878,203,46,20150320
20150202,1600,201.87,0.01,2.2483,4.31,203.5,25,20150227
20150202,1600,201.87,0.01,2.2483,5.8875,204,46,20150320
20150202,1600,201.87,0.01,2.2483,5.63,204.5,25,20150227
20150202,1600,201.87,0.01,2.2483,6.20222222222222,205,46,20150320
20150202,1600,201.87,0.01,2.2483,7.2,206,46,20150320
20150202,1600,201.87,0.01,2.2483,7.2125,207,46,20150320
20150202,1600,201.87,0.01,2.2483,8.69,208,46,20150320
20150202,1600,201.87,0.01,2.2483,7.74,209,25,20150227
20150202,1600,201.87,0.01,2.2483,10.154,210,46,20150320
20150202,1600,201.87,0.01,2.2483,11.15,212,25,20150227
20150202,1600,201.87,0.01,2.2483,14.3,215,46,20150320
20150202,1600,201.87,0.01,2.2483,15.17,216,46,20150320
20150202,1600,201.87,0.01,2.2483,19,220,46,20150320
