20151022,1600,205.22,0.02,2.0139,0.02,146,29,20151120
20151022,1600,205.22,0.02,2.0139,0.04,163,29,20151120
20151022,1600,205.22,0.02,2.0139,0.05,165,29,20151120
20151022,1600,205.22,0.02,2.0139,0.06,167,29,20151120
20151022,1600,205.22,0.02,2.0139,0.05,169,29,20151120
20151022,1600,205.22,0.02,2.0139,0.0666666666666667,170,29,20151120
20151022,1600,205.22,0.02,2.0139,0.08,173,29,20151120
20151022,1600,205.22,0.02,2.0139,0.09,175,29,20151120
20151022,1600,205.22,0.02,2.0139,0.09,176,29,20151120
20151022,1600,205.22,0.02,2.0139,0.12,178,29,20151120
20151022,1600,205.22,0.02,2.0139,0.146666666666667,180,29,20151120
20151022,1600,205.22,0.02,2.0139,0.17,181,29,20151120
20151022,1600,205.22,0.02,2.0139,0.18,182,29,20151120
20151022,1600,205.22,0.02,2.0139,0.19,183,29,20151120
20151022,1600,205.22,0.02,2.0139,0.21,183.5,29,20151120
20151022,1600,205.22,0.02,2.0139,0.21,184,29,20151120
20151022,1600,205.22,0.02,2.0139,0.242222222222222,185,29,20151120
20151022,1600,205.22,0.02,2.0139,0.23,185.5,29,20151120
20151022,1600,205.22,0.02,2.0139,0.293333333333333,186,29,20151120
20151022,1600,205.22,0.02,2.0139,0.3,187,29,20151120
20151022,1600,205.22,0.02,2.0139,0.3325,188,29,20151120
20151022,1600,205.22,0.02,2.0139,0.505,189,36,20151127
20151022,1600,205.22,0.02,2.0139,0.38,189.5,29,20151120
20151022,1600,205.22,0.02,2.0139,0.429090909090909,190,29,20151120
20151022,1600,205.22,0.02,2.0139,0.48,191,29,20151120
20151022,1600,205.22,0.02,2.0139,0.545555555555556,192,29,20151120
20151022,1600,205.22,0.02,2.0139,0.626666666666667,193,29,20151120
20151022,1600,205.22,0.02,2.0139,0.73,194,36,20151127
20151022,1600,205.22,0.02,2.0139,0.71,194.5,29,20151120
20151022,1600,205.22,0.02,2.0139,0.834583333333333,195,29,20151120
20151022,1600,205.22,0.02,2.0139,0.87,195.5,29,20151120
20151022,1600,205.22,0.02,2.0139,0.941818181818182,196,29,20151120
20151022,1600,205.22,0.02,2.0139,0.97,196.5,29,20151120
20151022,1600,205.22,0.02,2.0139,1.03642857142857,197,29,20151120
20151022,1600,205.22,0.02,2.0139,1.115,197.5,29,20151120
20151022,1600,205.22,0.02,2.0139,1.1945,198,29,20151120
20151022,1600,205.22,0.02,2.0139,1.275,198.5,29,20151120
20151022,1600,205.22,0.02,2.0139,1.372,199,29,20151120
20151022,1600,205.22,0.02,2.0139,1.47166666666667,199.5,29,20151120
20151022,1600,205.22,0.02,2.0139,1.59266666666667,200,36,20151127
20151022,1600,205.22,0.02,2.0139,1.69888888888889,200.5,29,20151120
20151022,1600,205.22,0.02,2.0139,1.8355,201,29,20151120
20151022,1600,205.22,0.02,2.0139,1.95875,201.5,29,20151120
20151022,1600,205.22,0.02,2.0139,2.055,202,29,20151120
20151022,1600,205.22,0.02,2.0139,2.30333333333333,202.5,29,20151120
20151022,1600,205.22,0.02,2.0139,2.45130434782609,203,29,20151120
20151022,1600,205.22,0.02,2.0139,2.52,203.5,29,20151120
20151022,1600,205.22,0.02,2.0139,2.72307692307692,204,43,20151204
20151022,1600,205.22,0.02,2.0139,2.86833333333333,204.5,29,20151120
20151022,1600,205.22,0.02,2.0139,3.08527777777778,205,36,20151127
20151022,1600,205.22,0.02,2.0139,3.22333333333333,205.5,29,20151120
20151022,1600,205.22,0.02,2.0139,3.4915,206,43,20151204
20151022,1600,205.22,0.02,2.0139,3.64666666666667,206.5,29,20151120
20151022,1600,205.22,0.02,2.0139,3.86545454545455,207,29,20151120
20151022,1600,205.22,0.02,2.0139,4.13333333333333,207.5,29,20151120
20151022,1600,205.22,0.02,2.0139,4.39875,208,29,20151120
20151022,1600,205.22,0.02,2.0139,5.07,209,29,20151120
20151022,1600,205.22,0.02,2.0139,5.66666666666667,210,36,20151127
20151022,1600,205.22,0.02,2.0139,6.2,210.5,29,20151120
20151022,1600,205.22,0.02,2.0139,6.455,211,29,20151120
20151022,1600,205.22,0.02,2.0139,7.35,212,29,20151120
20151022,1600,205.22,0.02,2.0139,8.13,213,29,20151120
20151022,1600,205.22,0.02,2.0139,9.02,214,29,20151120
20151022,1600,205.22,0.02,2.0139,10.92,216,29,20151120
20151022,1600,205.22,0.02,2.0139,12.105,217,29,20151120
20151022,1600,205.22,0.02,2.0139,14.8,220,29,20151120
