20150619,1600,210.45,0,1.9545,0.01,153,28,20150717
20150619,1600,210.45,0,1.9545,0.1,175,42,20150731
20150619,1600,210.45,0,1.9545,0.08,180,28,20150717
20150619,1600,210.45,0,1.9545,0.116666666666667,185,28,20150717
20150619,1600,210.45,0,1.9545,0.17,188,28,20150717
20150619,1600,210.45,0,1.9545,0.19,189,28,20150717
20150619,1600,210.45,0,1.9545,0.206666666666667,190,28,20150717
20150619,1600,210.45,0,1.9545,0.2275,191,28,20150717
20150619,1600,210.45,0,1.9545,0.27,192,28,20150717
20150619,1600,210.45,0,1.9545,0.29,193,28,20150717
20150619,1600,210.45,0,1.9545,0.3275,194,28,20150717
20150619,1600,210.45,0,1.9545,0.365555555555556,195,28,20150717
20150619,1600,210.45,0,1.9545,0.681538461538462,195.5,42,20150731
20150619,1600,210.45,0,1.9545,0.486428571428571,196,42,20150731
20150619,1600,210.45,0,1.9545,0.485,197,28,20150717
20150619,1600,210.45,0,1.9545,0.86,197.5,42,20150731
20150619,1600,210.45,0,1.9545,0.624375,198,28,20150717
20150619,1600,210.45,0,1.9545,0.94,198.5,42,20150731
20150619,1600,210.45,0,1.9545,0.704444444444445,199,28,20150717
20150619,1600,210.45,0,1.9545,0.749583333333333,200,42,20150731
20150619,1600,210.45,0,1.9545,1.04,200.5,35,20150724
20150619,1600,210.45,0,1.9545,1.12555555555556,201,42,20150731
20150619,1600,210.45,0,1.9545,0.930909090909091,202,28,20150717
20150619,1600,210.45,0,1.9545,1.17,202.5,35,20150724
20150619,1600,210.45,0,1.9545,1.08615384615385,203,42,20150731
20150619,1600,210.45,0,1.9545,1.16,204,28,20150717
20150619,1600,210.45,0,1.9545,1.85,204.5,42,20150731
20150619,1600,210.45,0,1.9545,1.4,205,42,20150731
20150619,1600,210.45,0,1.9545,2.05,205.5,42,20150731
20150619,1600,210.45,0,1.9545,1.57777777777778,206,42,20150731
20150619,1600,210.45,0,1.9545,1.8275,207,42,20150731
20150619,1600,210.45,0,1.9545,1.99387096774194,208,28,20150717
20150619,1600,210.45,0,1.9545,2.27961538461539,209,28,20150717
20150619,1600,210.45,0,1.9545,2.852,209.5,42,20150731
20150619,1600,210.45,0,1.9545,2.5771875,210,28,20150717
20150619,1600,210.45,0,1.9545,3.425,210.5,42,20150731
20150619,1600,210.45,0,1.9545,3.04657142857143,211,42,20150731
20150619,1600,210.45,0,1.9545,3.75,211.5,42,20150731
20150619,1600,210.45,0,1.9545,3.36217391304348,212,28,20150717
20150619,1600,210.45,0,1.9545,3.80125,213,28,20150717
20150619,1600,210.45,0,1.9545,4.55,213.5,35,20150724
20150619,1600,210.45,0,1.9545,4.40769230769231,214,42,20150731
20150619,1600,210.45,0,1.9545,5.103,215,28,20150717
20150619,1600,210.45,0,1.9545,5.72,216,28,20150717
20150619,1600,210.45,0,1.9545,6.68333333333333,217,28,20150717
20150619,1600,210.45,0,1.9545,7.6,218,35,20150724
20150619,1600,210.45,0,1.9545,9.3725,220,28,20150717
20150619,1600,210.45,0,1.9545,11.2,222,28,20150717
