20151104,1600,210.38,0.07,1.9651,0.08,156,45,20151219
20151104,1600,210.38,0.07,1.9651,0.09,160,45,20151219
20151104,1600,210.38,0.07,1.9651,0.12,165,45,20151219
20151104,1600,210.38,0.07,1.9651,0.17,170,45,20151219
20151104,1600,210.38,0.07,1.9651,0.243333333333333,175,45,20151219
20151104,1600,210.38,0.07,1.9651,0.26,176,45,20151219
20151104,1600,210.38,0.07,1.9651,0.305,178,45,20151219
20151104,1600,210.38,0.07,1.9651,0.325,179,45,20151219
20151104,1600,210.38,0.07,1.9651,0.3425,180,45,20151219
20151104,1600,210.38,0.07,1.9651,0.39,182,45,20151219
20151104,1600,210.38,0.07,1.9651,0.416666666666667,183,45,20151219
20151104,1600,210.38,0.07,1.9651,0.48,184,45,20151219
20151104,1600,210.38,0.07,1.9651,0.447777777777778,185,45,20151219
20151104,1600,210.38,0.07,1.9651,0.54,186,45,20151219
20151104,1600,210.38,0.07,1.9651,0.59,187,45,20151219
20151104,1600,210.38,0.07,1.9651,0.636666666666667,188,45,20151219
20151104,1600,210.38,0.07,1.9651,0.69,189,45,20151219
20151104,1600,210.38,0.07,1.9651,0.604285714285714,190,45,20151219
20151104,1600,210.38,0.07,1.9651,0.805,191,45,20151219
20151104,1600,210.38,0.07,1.9651,0.96,193,45,20151219
20151104,1600,210.38,0.07,1.9651,1.03833333333333,194,45,20151219
20151104,1600,210.38,0.07,1.9651,1.04846153846154,195,45,20151219
20151104,1600,210.38,0.07,1.9651,0.78,195.5,37,20151211
20151104,1600,210.38,0.07,1.9651,1.15,196,45,20151219
20151104,1600,210.38,0.07,1.9651,1.3675,197,45,20151219
20151104,1600,210.38,0.07,1.9651,1.30666666666667,198,30,20151204
20151104,1600,210.38,0.07,1.9651,1.03,198.5,37,20151211
20151104,1600,210.38,0.07,1.9651,1.56,199,45,20151219
20151104,1600,210.38,0.07,1.9651,1.63833333333333,200,45,20151219
20151104,1600,210.38,0.07,1.9651,0.99,200.5,30,20151204
20151104,1600,210.38,0.07,1.9651,1.82416666666667,201,37,20151211
20151104,1600,210.38,0.07,1.9651,2.08066666666667,202,45,20151219
20151104,1600,210.38,0.07,1.9651,1.49666666666667,202.5,37,20151211
20151104,1600,210.38,0.07,1.9651,2.20260869565217,203,45,20151219
20151104,1600,210.38,0.07,1.9651,2.561875,204,45,20151219
20151104,1600,210.38,0.07,1.9651,1.88,204.5,37,20151211
20151104,1600,210.38,0.07,1.9651,2.76529411764706,205,45,20151219
20151104,1600,210.38,0.07,1.9651,2.095,205.5,37,20151211
20151104,1600,210.38,0.07,1.9651,2.86352941176471,206,45,20151219
20151104,1600,210.38,0.07,1.9651,2.4,206.5,37,20151211
20151104,1600,210.38,0.07,1.9651,3.09785714285714,207,30,20151204
20151104,1600,210.38,0.07,1.9651,2.7,207.5,37,20151211
20151104,1600,210.38,0.07,1.9651,3.51285714285714,208,30,20151204
20151104,1600,210.38,0.07,1.9651,3,208.5,37,20151211
20151104,1600,210.38,0.07,1.9651,3.8495652173913,209,45,20151219
20151104,1600,210.38,0.07,1.9651,3.25,209.5,37,20151211
20151104,1600,210.38,0.07,1.9651,4.1848275862069,210,45,20151219
20151104,1600,210.38,0.07,1.9651,4.75875,211,30,20151204
20151104,1600,210.38,0.07,1.9651,5.45,212,45,20151219
20151104,1600,210.38,0.07,1.9651,5.99,213,45,20151219
20151104,1600,210.38,0.07,1.9651,6.535,215,45,20151219
20151104,1600,210.38,0.07,1.9651,8.07,216,45,20151219
20151104,1600,210.38,0.07,1.9651,11.55,220,45,20151219
