20150126,1600,205.46,0.02,2.2096,0.055,165,25,20150220
20150126,1600,205.46,0.02,2.2096,0.12,178,25,20150220
20150126,1600,205.46,0.02,2.2096,0.158,180,25,20150220
20150126,1600,205.46,0.02,2.2096,0.155,181,25,20150220
20150126,1600,205.46,0.02,2.2096,0.18,182,25,20150220
20150126,1600,205.46,0.02,2.2096,0.18,183,25,20150220
20150126,1600,205.46,0.02,2.2096,0.2,184,25,20150220
20150126,1600,205.46,0.02,2.2096,0.233636363636364,185,25,20150220
20150126,1600,205.46,0.02,2.2096,0.235,186,25,20150220
20150126,1600,205.46,0.02,2.2096,0.285,188,25,20150220
20150126,1600,205.46,0.02,2.2096,0.3,188.5,25,20150220
20150126,1600,205.46,0.02,2.2096,0.32,189,25,20150220
20150126,1600,205.46,0.02,2.2096,0.43,190,39,20150306
20150126,1600,205.46,0.02,2.2096,0.39,191,25,20150220
20150126,1600,205.46,0.02,2.2096,0.478333333333333,192,25,20150220
20150126,1600,205.46,0.02,2.2096,0.54,192.5,25,20150220
20150126,1600,205.46,0.02,2.2096,0.548,193,25,20150220
20150126,1600,205.46,0.02,2.2096,0.6,194,25,20150220
20150126,1600,205.46,0.02,2.2096,0.9,194.5,32,20150227
20150126,1600,205.46,0.02,2.2096,0.715,195,25,20150220
20150126,1600,205.46,0.02,2.2096,0.832727272727273,196,25,20150220
20150126,1600,205.46,0.02,2.2096,0.83,196.5,25,20150220
20150126,1600,205.46,0.02,2.2096,1.05333333333333,197,32,20150227
20150126,1600,205.46,0.02,2.2096,1.053,198,25,20150220
20150126,1600,205.46,0.02,2.2096,1.285,198.5,25,20150220
20150126,1600,205.46,0.02,2.2096,1.195,199,25,20150220
20150126,1600,205.46,0.02,2.2096,1.41,200,25,20150220
20150126,1600,205.46,0.02,2.2096,1.56,200.5,25,20150220
20150126,1600,205.46,0.02,2.2096,1.61615384615385,201,25,20150220
20150126,1600,205.46,0.02,2.2096,1.73,201.5,25,20150220
20150126,1600,205.46,0.02,2.2096,1.94384615384615,202,25,20150220
20150126,1600,205.46,0.02,2.2096,1.95222222222222,202.5,25,20150220
20150126,1600,205.46,0.02,2.2096,2.11,203,25,20150220
20150126,1600,205.46,0.02,2.2096,2.364,203.5,25,20150220
20150126,1600,205.46,0.02,2.2096,2.466875,204,25,20150220
20150126,1600,205.46,0.02,2.2096,2.5875,204.5,25,20150220
20150126,1600,205.46,0.02,2.2096,2.81055555555556,205,25,20150220
20150126,1600,205.46,0.02,2.2096,3.018,205.5,25,20150220
20150126,1600,205.46,0.02,2.2096,3.17333333333333,206,25,20150220
20150126,1600,205.46,0.02,2.2096,3.52727272727273,206.5,25,20150220
20150126,1600,205.46,0.02,2.2096,3.76181818181818,207,25,20150220
20150126,1600,205.46,0.02,2.2096,4.02357142857143,207.5,32,20150227
20150126,1600,205.46,0.02,2.2096,4.30909090909091,208,25,20150220
20150126,1600,205.46,0.02,2.2096,4.695,209,25,20150220
20150126,1600,205.46,0.02,2.2096,5.315,210,25,20150220
20150126,1600,205.46,0.02,2.2096,6.93,212,25,20150220
