20150921,1600,196.46,0,2.1041,0.07,135,39,20151030
20150921,1600,196.46,0,2.1041,0.04,140,25,20151016
20150921,1600,196.46,0,2.1041,0.06,145,32,20151023
20150921,1600,196.46,0,2.1041,0.055,150,25,20151016
20150921,1600,196.46,0,2.1041,0.08,155,25,20151016
20150921,1600,196.46,0,2.1041,0.176666666666667,160,32,20151023
20150921,1600,196.46,0,2.1041,0.125,162,25,20151016
20150921,1600,196.46,0,2.1041,0.13,163,25,20151016
20150921,1600,196.46,0,2.1041,0.14,164,25,20151016
20150921,1600,196.46,0,2.1041,0.25,165,32,20151023
20150921,1600,196.46,0,2.1041,0.18,166,25,20151016
20150921,1600,196.46,0,2.1041,0.19,167,25,20151016
20150921,1600,196.46,0,2.1041,0.2,168,25,20151016
20150921,1600,196.46,0,2.1041,0.23,169,25,20151016
20150921,1600,196.46,0,2.1041,0.301111111111111,170,25,20151016
20150921,1600,196.46,0,2.1041,0.24,170.5,25,20151016
20150921,1600,196.46,0,2.1041,0.28,171,25,20151016
20150921,1600,196.46,0,2.1041,0.286666666666667,172,25,20151016
20150921,1600,196.46,0,2.1041,0.323333333333333,173,25,20151016
20150921,1600,196.46,0,2.1041,0.335,174,25,20151016
20150921,1600,196.46,0,2.1041,0.591764705882353,175,39,20151030
20150921,1600,196.46,0,2.1041,0.425,176,25,20151016
20150921,1600,196.46,0,2.1041,0.488333333333333,177,25,20151016
20150921,1600,196.46,0,2.1041,0.514,178,25,20151016
20150921,1600,196.46,0,2.1041,0.58,179,25,20151016
20150921,1600,196.46,0,2.1041,0.8,180,39,20151030
20150921,1600,196.46,0,2.1041,0.66,180.5,25,20151016
20150921,1600,196.46,0,2.1041,0.76,181,25,20151016
20150921,1600,196.46,0,2.1041,0.808888888888889,182,25,20151016
20150921,1600,196.46,0,2.1041,0.886,183,25,20151016
20150921,1600,196.46,0,2.1041,1.03857142857143,184,25,20151016
20150921,1600,196.46,0,2.1041,1.32142857142857,185,32,20151023
20150921,1600,196.46,0,2.1041,1.235,185.5,25,20151016
20150921,1600,196.46,0,2.1041,1.338,186,25,20151016
20150921,1600,196.46,0,2.1041,1.33,186.5,25,20151016
20150921,1600,196.46,0,2.1041,1.5025,187,25,20151016
20150921,1600,196.46,0,2.1041,1.71,187.5,25,20151016
20150921,1600,196.46,0,2.1041,1.5425,188,25,20151016
20150921,1600,196.46,0,2.1041,1.72,188.5,25,20151016
20150921,1600,196.46,0,2.1041,1.83555555555556,189,25,20151016
20150921,1600,196.46,0,2.1041,1.87,189.5,25,20151016
20150921,1600,196.46,0,2.1041,2.1578125,190,39,20151030
20150921,1600,196.46,0,2.1041,2.0975,190.5,25,20151016
20150921,1600,196.46,0,2.1041,2.25090909090909,191,25,20151016
20150921,1600,196.46,0,2.1041,2.25166666666667,191.5,25,20151016
20150921,1600,196.46,0,2.1041,2.43538461538462,192,25,20151016
20150921,1600,196.46,0,2.1041,2.60333333333333,192.5,25,20151016
20150921,1600,196.46,0,2.1041,2.77529411764706,193,25,20151016
20150921,1600,196.46,0,2.1041,2.906,193.5,25,20151016
20150921,1600,196.46,0,2.1041,3.24190476190476,194,25,20151016
20150921,1600,196.46,0,2.1041,3.165,194.5,25,20151016
20150921,1600,196.46,0,2.1041,3.67833333333333,195,39,20151030
20150921,1600,196.46,0,2.1041,3.55222222222222,195.5,25,20151016
20150921,1600,196.46,0,2.1041,3.924,196,25,20151016
20150921,1600,196.46,0,2.1041,4.24789473684211,196.5,25,20151016
20150921,1600,196.46,0,2.1041,4.326,197,39,20151030
20150921,1600,196.46,0,2.1041,4.63375,197.5,25,20151016
20150921,1600,196.46,0,2.1041,4.73384615384615,198,25,20151016
20150921,1600,196.46,0,2.1041,5.0575,198.5,25,20151016
20150921,1600,196.46,0,2.1041,5.23571428571429,199,25,20151016
20150921,1600,196.46,0,2.1041,5.49,199.5,25,20151016
20150921,1600,196.46,0,2.1041,5.84,200,32,20151023
20150921,1600,196.46,0,2.1041,5.84,200.5,25,20151016
20150921,1600,196.46,0,2.1041,6.1325,201,25,20151016
20150921,1600,196.46,0,2.1041,6.44666666666667,201.5,25,20151016
20150921,1600,196.46,0,2.1041,6.955,202,25,20151016
20150921,1600,196.46,0,2.1041,7.9,202.5,39,20151030
20150921,1600,196.46,0,2.1041,7.455,203,25,20151016
20150921,1600,196.46,0,2.1041,8.46,204,25,20151016
20150921,1600,196.46,0,2.1041,9.345,205,25,20151016
20150921,1600,196.46,0,2.1041,10.1925,206,25,20151016
20150921,1600,196.46,0,2.1041,11.18,207,25,20151016
