20150902,1600,195.46,0.01,2.0844,0.05,109,44,20151016
20150902,1600,195.46,0.01,2.0844,0.07,119,44,20151016
20150902,1600,195.46,0.01,2.0844,0.12,128,44,20151016
20150902,1600,195.46,0.01,2.0844,0.14,130,44,20151016
20150902,1600,195.46,0.01,2.0844,0.16,132,44,20151016
20150902,1600,195.46,0.01,2.0844,0.175,140,44,20151016
20150902,1600,195.46,0.01,2.0844,0.2525,141,44,20151016
20150902,1600,195.46,0.01,2.0844,0.28,143,44,20151016
20150902,1600,195.46,0.01,2.0844,0.31,145,44,20151016
20150902,1600,195.46,0.01,2.0844,0.15,147,28,20150930
20150902,1600,195.46,0.01,2.0844,0.4,149,44,20151016
20150902,1600,195.46,0.01,2.0844,0.4025,150,44,20151016
20150902,1600,195.46,0.01,2.0844,0.435,151,44,20151016
20150902,1600,195.46,0.01,2.0844,0.53,154,44,20151016
20150902,1600,195.46,0.01,2.0844,0.4825,155,44,20151016
20150902,1600,195.46,0.01,2.0844,0.64,158,44,20151016
20150902,1600,195.46,0.01,2.0844,0.67375,160,30,20151002
20150902,1600,195.46,0.01,2.0844,0.87,163,44,20151016
20150902,1600,195.46,0.01,2.0844,0.94,164,44,20151016
20150902,1600,195.46,0.01,2.0844,1.0075,165,44,20151016
20150902,1600,195.46,0.01,2.0844,0.75,166,28,20150930
20150902,1600,195.46,0.01,2.0844,0.923333333333333,167,44,20151016
20150902,1600,195.46,0.01,2.0844,1.20333333333333,168,44,20151016
20150902,1600,195.46,0.01,2.0844,1.295,169,44,20151016
20150902,1600,195.46,0.01,2.0844,1.20083333333333,170,44,20151016
20150902,1600,195.46,0.01,2.0844,1.405,171,44,20151016
20150902,1600,195.46,0.01,2.0844,1.55666666666667,172,44,20151016
20150902,1600,195.46,0.01,2.0844,1.705,173,44,20151016
20150902,1600,195.46,0.01,2.0844,1.45,174,44,20151016
20150902,1600,195.46,0.01,2.0844,1.695,175,44,20151016
20150902,1600,195.46,0.01,2.0844,1.87625,176,44,20151016
20150902,1600,195.46,0.01,2.0844,1.944,177,44,20151016
20150902,1600,195.46,0.01,2.0844,2.26,178,44,20151016
20150902,1600,195.46,0.01,2.0844,2.3525,179,44,20151016
20150902,1600,195.46,0.01,2.0844,2.29931034482759,180,44,20151016
20150902,1600,195.46,0.01,2.0844,2.66142857142857,181,44,20151016
20150902,1600,195.46,0.01,2.0844,2.69,182,44,20151016
20150902,1600,195.46,0.01,2.0844,2.78888888888889,183,44,20151016
20150902,1600,195.46,0.01,2.0844,3.10666666666667,184,44,20151016
20150902,1600,195.46,0.01,2.0844,3.36206896551724,185,44,20151016
20150902,1600,195.46,0.01,2.0844,3.696,186,44,20151016
20150902,1600,195.46,0.01,2.0844,3.91571428571429,187,44,20151016
20150902,1600,195.46,0.01,2.0844,4.26875,188,44,20151016
20150902,1600,195.46,0.01,2.0844,4.478125,189,44,20151016
20150902,1600,195.46,0.01,2.0844,4.61823529411765,190,44,20151016
20150902,1600,195.46,0.01,2.0844,4.91642857142857,191,44,20151016
20150902,1600,195.46,0.01,2.0844,5.27,191.5,37,20151009
20150902,1600,195.46,0.01,2.0844,5.35538461538461,192,44,20151016
20150902,1600,195.46,0.01,2.0844,5.68478260869565,193,44,20151016
20150902,1600,195.46,0.01,2.0844,5.55,193.5,37,20151009
20150902,1600,195.46,0.01,2.0844,6.00473684210526,194,44,20151016
20150902,1600,195.46,0.01,2.0844,5.54666666666667,194.5,30,20151002
20150902,1600,195.46,0.01,2.0844,6.4937037037037,195,44,20151016
20150902,1600,195.46,0.01,2.0844,6.731,196,44,20151016
20150902,1600,195.46,0.01,2.0844,7.53461538461539,197,44,20151016
20150902,1600,195.46,0.01,2.0844,7.921,198,44,20151016
20150902,1600,195.46,0.01,2.0844,8.54,199,44,20151016
20150902,1600,195.46,0.01,2.0844,8.99071428571429,200,44,20151016
20150902,1600,195.46,0.01,2.0844,9.69,201,44,20151016
20150902,1600,195.46,0.01,2.0844,9.79,201.5,37,20151009
20150902,1600,195.46,0.01,2.0844,10.2633333333333,202,44,20151016
20150902,1600,195.46,0.01,2.0844,10.77,202.5,37,20151009
20150902,1600,195.46,0.01,2.0844,11.125,203,44,20151016
20150902,1600,195.46,0.01,2.0844,11.7733333333333,204,44,20151016
20150902,1600,195.46,0.01,2.0844,11.94,204.5,37,20151009
20150902,1600,195.46,0.01,2.0844,12.2683333333333,205,44,20151016
20150902,1600,195.46,0.01,2.0844,13.14,206,44,20151016
20150902,1600,195.46,0.01,2.0844,14.0433333333333,207,44,20151016
20150902,1600,195.46,0.01,2.0844,14.47,208,44,20151016
20150902,1600,195.46,0.01,2.0844,15.31,209,44,20151016
20150902,1600,195.46,0.01,2.0844,16.6566666666667,210,44,20151016
20150902,1600,195.46,0.01,2.0844,17.545,211,28,20150930
