20150204,1600,204.07,0.01,2.2247,0.02,115,44,20150320
20150204,1600,204.07,0.01,2.2247,0.05,130,44,20150320
20150204,1600,204.07,0.01,2.2247,0.07,141,44,20150320
20150204,1600,204.07,0.01,2.2247,0.07,143,44,20150320
20150204,1600,204.07,0.01,2.2247,0.09,145,44,20150320
20150204,1600,204.07,0.01,2.2247,0.12,150,44,20150320
20150204,1600,204.07,0.01,2.2247,0.18,157,44,20150320
20150204,1600,204.07,0.01,2.2247,0.19,158,44,20150320
20150204,1600,204.07,0.01,2.2247,0.19,160,44,20150320
20150204,1600,204.07,0.01,2.2247,0.24,162,44,20150320
20150204,1600,204.07,0.01,2.2247,0.21,163,44,20150320
20150204,1600,204.07,0.01,2.2247,0.215,165,37,20150313
20150204,1600,204.07,0.01,2.2247,0.34,168,44,20150320
20150204,1600,204.07,0.01,2.2247,0.37,169,44,20150320
20150204,1600,204.07,0.01,2.2247,0.338,170,44,20150320
20150204,1600,204.07,0.01,2.2247,0.41,171,44,20150320
20150204,1600,204.07,0.01,2.2247,0.44,172,44,20150320
20150204,1600,204.07,0.01,2.2247,0.433333333333333,173,44,20150320
20150204,1600,204.07,0.01,2.2247,0.466666666666667,174,44,20150320
20150204,1600,204.07,0.01,2.2247,0.493333333333333,175,44,20150320
20150204,1600,204.07,0.01,2.2247,0.5325,176,44,20150320
20150204,1600,204.07,0.01,2.2247,0.545,177,44,20150320
20150204,1600,204.07,0.01,2.2247,0.633333333333333,178,44,20150320
20150204,1600,204.07,0.01,2.2247,0.604,179,44,20150320
20150204,1600,204.07,0.01,2.2247,0.647142857142857,180,44,20150320
20150204,1600,204.07,0.01,2.2247,0.6975,181,44,20150320
20150204,1600,204.07,0.01,2.2247,0.846666666666667,182,44,20150320
20150204,1600,204.07,0.01,2.2247,0.795714285714286,183,44,20150320
20150204,1600,204.07,0.01,2.2247,0.83,184,44,20150320
20150204,1600,204.07,0.01,2.2247,0.705882352941176,185,44,20150320
20150204,1600,204.07,0.01,2.2247,1.03,186,44,20150320
20150204,1600,204.07,0.01,2.2247,1.1,187,44,20150320
20150204,1600,204.07,0.01,2.2247,1.19,188,44,20150320
20150204,1600,204.07,0.01,2.2247,1.306,189,44,20150320
20150204,1600,204.07,0.01,2.2247,1.31615384615385,190,44,20150320
20150204,1600,204.07,0.01,2.2247,1.50375,191,44,20150320
20150204,1600,204.07,0.01,2.2247,1.6075,192,37,20150313
20150204,1600,204.07,0.01,2.2247,1.51545454545455,193,30,20150306
20150204,1600,204.07,0.01,2.2247,1.79090909090909,194,44,20150320
20150204,1600,204.07,0.01,2.2247,2.01052631578947,195,44,20150320
20150204,1600,204.07,0.01,2.2247,1.49,195.5,37,20150313
20150204,1600,204.07,0.01,2.2247,2.09421052631579,196,30,20150306
20150204,1600,204.07,0.01,2.2247,1.445,196.5,30,20150306
20150204,1600,204.07,0.01,2.2247,2.436875,197,44,20150320
20150204,1600,204.07,0.01,2.2247,2.59222222222222,198,44,20150320
20150204,1600,204.07,0.01,2.2247,2.92714285714286,199,44,20150320
20150204,1600,204.07,0.01,2.2247,3.04272727272727,200,44,20150320
20150204,1600,204.07,0.01,2.2247,2.23,200.5,30,20150306
20150204,1600,204.07,0.01,2.2247,3.27157894736842,201,44,20150320
20150204,1600,204.07,0.01,2.2247,2.82,201.5,30,20150306
20150204,1600,204.07,0.01,2.2247,3.75333333333333,202,44,20150320
20150204,1600,204.07,0.01,2.2247,3.44,202.5,37,20150313
20150204,1600,204.07,0.01,2.2247,4.20666666666667,203,44,20150320
20150204,1600,204.07,0.01,2.2247,3.3,203.5,37,20150313
20150204,1600,204.07,0.01,2.2247,4.22238095238095,204,44,20150320
20150204,1600,204.07,0.01,2.2247,3.77666666666667,204.5,30,20150306
20150204,1600,204.07,0.01,2.2247,4.95541666666667,205,44,20150320
20150204,1600,204.07,0.01,2.2247,4.275,205.5,37,20150313
20150204,1600,204.07,0.01,2.2247,5.29611111111111,206,44,20150320
20150204,1600,204.07,0.01,2.2247,4.30818181818182,206.5,37,20150313
20150204,1600,204.07,0.01,2.2247,5.34208333333333,207,44,20150320
20150204,1600,204.07,0.01,2.2247,4.78083333333333,207.5,37,20150313
20150204,1600,204.07,0.01,2.2247,5.6604347826087,208,44,20150320
20150204,1600,204.07,0.01,2.2247,6.77714285714286,209,44,20150320
20150204,1600,204.07,0.01,2.2247,7.496,210,44,20150320
20150204,1600,204.07,0.01,2.2247,7.79,211,44,20150320
