20151009,1600,201.36,0.01,2.0532,0.05,142,42,20151120
20151009,1600,201.36,0.01,2.0532,0.06,145,42,20151120
20151009,1600,201.36,0.01,2.0532,0.07,148,42,20151120
20151009,1600,201.36,0.01,2.0532,0.0666666666666667,150,42,20151120
20151009,1600,201.36,0.01,2.0532,0.09,155,42,20151120
20151009,1600,201.36,0.01,2.0532,0.12,160,42,20151120
20151009,1600,201.36,0.01,2.0532,0.085,161,42,20151120
20151009,1600,201.36,0.01,2.0532,0.16,164,42,20151120
20151009,1600,201.36,0.01,2.0532,0.186666666666667,165,42,20151120
20151009,1600,201.36,0.01,2.0532,0.185,166,42,20151120
20151009,1600,201.36,0.01,2.0532,0.18,167,42,20151120
20151009,1600,201.36,0.01,2.0532,0.136666666666667,168,28,20151106
20151009,1600,201.36,0.01,2.0532,0.23,169,42,20151120
20151009,1600,201.36,0.01,2.0532,0.2425,170,42,20151120
20151009,1600,201.36,0.01,2.0532,0.26,171,42,20151120
20151009,1600,201.36,0.01,2.0532,0.29,172,42,20151120
20151009,1600,201.36,0.01,2.0532,0.196666666666667,173,42,20151120
20151009,1600,201.36,0.01,2.0532,0.3375,174,42,20151120
20151009,1600,201.36,0.01,2.0532,0.365714285714286,175,42,20151120
20151009,1600,201.36,0.01,2.0532,0.367142857142857,176,42,20151120
20151009,1600,201.36,0.01,2.0532,0.436,177,42,20151120
20151009,1600,201.36,0.01,2.0532,0.47,178,42,20151120
20151009,1600,201.36,0.01,2.0532,0.5225,179,42,20151120
20151009,1600,201.36,0.01,2.0532,0.563913043478261,180,42,20151120
20151009,1600,201.36,0.01,2.0532,0.615,181,42,20151120
20151009,1600,201.36,0.01,2.0532,0.6775,182,42,20151120
20151009,1600,201.36,0.01,2.0532,0.673333333333333,183,42,20151120
20151009,1600,201.36,0.01,2.0532,0.808333333333333,184,42,20151120
20151009,1600,201.36,0.01,2.0532,0.882307692307692,185,42,20151120
20151009,1600,201.36,0.01,2.0532,0.97,186,42,20151120
20151009,1600,201.36,0.01,2.0532,0.998181818181818,187,42,20151120
20151009,1600,201.36,0.01,2.0532,0.73,187.5,35,20151113
20151009,1600,201.36,0.01,2.0532,1.15466666666667,188,42,20151120
20151009,1600,201.36,0.01,2.0532,1.248,189,42,20151120
20151009,1600,201.36,0.01,2.0532,1.41421052631579,190,49,20151127
20151009,1600,201.36,0.01,2.0532,1.58625,191,49,20151127
20151009,1600,201.36,0.01,2.0532,0.96,191.5,28,20151106
20151009,1600,201.36,0.01,2.0532,1.64846153846154,192,42,20151120
20151009,1600,201.36,0.01,2.0532,1.91111111111111,193,42,20151120
20151009,1600,201.36,0.01,2.0532,2.05733333333333,194,42,20151120
20151009,1600,201.36,0.01,2.0532,1.41,194.5,28,20151106
20151009,1600,201.36,0.01,2.0532,2.22064516129032,195,49,20151127
20151009,1600,201.36,0.01,2.0532,1.98,195.5,35,20151113
20151009,1600,201.36,0.01,2.0532,2.45647058823529,196,42,20151120
20151009,1600,201.36,0.01,2.0532,2.72058823529412,197,42,20151120
20151009,1600,201.36,0.01,2.0532,2.03,197.5,28,20151106
20151009,1600,201.36,0.01,2.0532,2.994,198,42,20151120
20151009,1600,201.36,0.01,2.0532,3.37478260869565,199,42,20151120
20151009,1600,201.36,0.01,2.0532,2.6,199.5,28,20151106
20151009,1600,201.36,0.01,2.0532,3.42644444444444,200,42,20151120
20151009,1600,201.36,0.01,2.0532,3.425,200.5,35,20151113
20151009,1600,201.36,0.01,2.0532,3.95590909090909,201,42,20151120
20151009,1600,201.36,0.01,2.0532,3.43666666666667,201.5,35,20151113
20151009,1600,201.36,0.01,2.0532,4.29888888888889,202,42,20151120
20151009,1600,201.36,0.01,2.0532,4.845,203,42,20151120
20151009,1600,201.36,0.01,2.0532,5.06833333333333,204,42,20151120
20151009,1600,201.36,0.01,2.0532,5.85,205,42,20151120
20151009,1600,201.36,0.01,2.0532,6.342,206,49,20151127
20151009,1600,201.36,0.01,2.0532,6.85,207,35,20151113
20151009,1600,201.36,0.01,2.0532,8.36,209,42,20151120
20151009,1600,201.36,0.01,2.0532,9.25,210,42,20151120
