20150310,1600,204.98,0.03,2.2147,0.12,169,38,20150417
20150310,1600,204.98,0.03,2.2147,0.13,170,38,20150417
20150310,1600,204.98,0.03,2.2147,0.18,174,38,20150417
20150310,1600,204.98,0.03,2.2147,0.235,175,45,20150424
20150310,1600,204.98,0.03,2.2147,0.24,178,38,20150417
20150310,1600,204.98,0.03,2.2147,0.27,179,38,20150417
20150310,1600,204.98,0.03,2.2147,0.335,180,38,20150417
20150310,1600,204.98,0.03,2.2147,0.37,182,38,20150417
20150310,1600,204.98,0.03,2.2147,0.44,184,38,20150417
20150310,1600,204.98,0.03,2.2147,0.525,185,38,20150417
20150310,1600,204.98,0.03,2.2147,0.563333333333333,186,38,20150417
20150310,1600,204.98,0.03,2.2147,0.623333333333333,187,38,20150417
20150310,1600,204.98,0.03,2.2147,0.695,188,38,20150417
20150310,1600,204.98,0.03,2.2147,0.756666666666667,189,38,20150417
20150310,1600,204.98,0.03,2.2147,0.863571428571429,190,38,20150417
20150310,1600,204.98,0.03,2.2147,0.953333333333333,191,38,20150417
20150310,1600,204.98,0.03,2.2147,1.04,192,38,20150417
20150310,1600,204.98,0.03,2.2147,1.19,193,38,20150417
20150310,1600,204.98,0.03,2.2147,1.29857142857143,194,38,20150417
20150310,1600,204.98,0.03,2.2147,1.69,194.5,45,20150424
20150310,1600,204.98,0.03,2.2147,1.38909090909091,195,38,20150417
20150310,1600,204.98,0.03,2.2147,1.8,195.5,45,20150424
20150310,1600,204.98,0.03,2.2147,1.61285714285714,196,38,20150417
20150310,1600,204.98,0.03,2.2147,1.99,196.5,45,20150424
20150310,1600,204.98,0.03,2.2147,1.78428571428571,197,38,20150417
20150310,1600,204.98,0.03,2.2147,1.931,198,38,20150417
20150310,1600,204.98,0.03,2.2147,2.20111111111111,199,38,20150417
20150310,1600,204.98,0.03,2.2147,2.45125,200,38,20150417
20150310,1600,204.98,0.03,2.2147,2.7,201,38,20150417
20150310,1600,204.98,0.03,2.2147,2.52,201.5,31,20150410
20150310,1600,204.98,0.03,2.2147,3.01,202,38,20150417
20150310,1600,204.98,0.03,2.2147,2.78,202.5,31,20150410
20150310,1600,204.98,0.03,2.2147,3.310625,203,38,20150417
20150310,1600,204.98,0.03,2.2147,3.70578947368421,204,38,20150417
20150310,1600,204.98,0.03,2.2147,4.11538461538461,205,38,20150417
20150310,1600,204.98,0.03,2.2147,4.53217391304348,206,38,20150417
20150310,1600,204.98,0.03,2.2147,5.025,207,38,20150417
20150310,1600,204.98,0.03,2.2147,4.94,207.5,31,20150410
20150310,1600,204.98,0.03,2.2147,5.60090909090909,208,38,20150417
20150310,1600,204.98,0.03,2.2147,6.08,208.5,45,20150424
20150310,1600,204.98,0.03,2.2147,6.1325,209,38,20150417
20150310,1600,204.98,0.03,2.2147,6.77764705882353,210,38,20150417
20150310,1600,204.98,0.03,2.2147,7.555,211,38,20150417
20150310,1600,204.98,0.03,2.2147,8.258,212,38,20150417
20150310,1600,204.98,0.03,2.2147,10.185,214,38,20150417
20150310,1600,204.98,0.03,2.2147,10.76875,215,38,20150417
20150310,1600,204.98,0.03,2.2147,11.78,216,38,20150417
20150310,1600,204.98,0.03,2.2147,12.64,217,38,20150417
20150310,1600,204.98,0.03,2.2147,13.96,218,38,20150417
20150310,1600,204.98,0.03,2.2147,14.53,219,38,20150417
20150310,1600,204.98,0.03,2.2147,15.53,220,38,20150417
20150310,1600,204.98,0.03,2.2147,20.55,225,38,20150417
