20150925,1600,192.81,0,2.1435,0.1,150,28,20151023
20150925,1600,192.81,0,2.1435,0.29,160,35,20151030
20150925,1600,192.81,0,2.1435,0.27,165,28,20151023
20150925,1600,192.81,0,2.1435,0.4925,170,28,20151023
20150925,1600,192.81,0,2.1435,1.23,174,42,20151106
20150925,1600,192.81,0,2.1435,1.022,175,35,20151030
20150925,1600,192.81,0,2.1435,1.52571428571429,180,35,20151030
20150925,1600,192.81,0,2.1435,1.92,182,35,20151030
20150925,1600,192.81,0,2.1435,2.11,183,35,20151030
20150925,1600,192.81,0,2.1435,2.3,184,35,20151030
20150925,1600,192.81,0,2.1435,2.22846153846154,185,35,20151030
20150925,1600,192.81,0,2.1435,2.92,186,42,20151106
20150925,1600,192.81,0,2.1435,2.50777777777778,187,28,20151023
20150925,1600,192.81,0,2.1435,3.3475,188,28,20151023
20150925,1600,192.81,0,2.1435,3.04,189,28,20151023
20150925,1600,192.81,0,2.1435,3.80666666666667,189.5,42,20151106
20150925,1600,192.81,0,2.1435,3.72142857142857,190,35,20151030
20150925,1600,192.81,0,2.1435,4.18,191,35,20151030
20150925,1600,192.81,0,2.1435,4.335,191.5,35,20151030
20150925,1600,192.81,0,2.1435,4.28444444444444,192,28,20151023
20150925,1600,192.81,0,2.1435,4.67222222222222,192.5,35,20151030
20150925,1600,192.81,0,2.1435,4.74888888888889,193,28,20151023
20150925,1600,192.81,0,2.1435,5.17,193.5,35,20151030
20150925,1600,192.81,0,2.1435,5.15785714285714,194,28,20151023
20150925,1600,192.81,0,2.1435,5.04,194.5,28,20151023
20150925,1600,192.81,0,2.1435,5.465,195,35,20151030
20150925,1600,192.81,0,2.1435,5.77666666666667,195.5,35,20151030
20150925,1600,192.81,0,2.1435,6.22,196,28,20151023
20150925,1600,192.81,0,2.1435,5.96,196.5,28,20151023
20150925,1600,192.81,0,2.1435,6.8,197,35,20151030
20150925,1600,192.81,0,2.1435,6.65,197.5,28,20151023
20150925,1600,192.81,0,2.1435,6.975,198,28,20151023
20150925,1600,192.81,0,2.1435,7.65,199,28,20151023
20150925,1600,192.81,0,2.1435,7.71,199.5,28,20151023
20150925,1600,192.81,0,2.1435,8.45,200,35,20151030
20150925,1600,192.81,0,2.1435,9.15,201,35,20151030
20150925,1600,192.81,0,2.1435,10.45,202.5,35,20151030
20150925,1600,192.81,0,2.1435,13.88,206.5,35,20151030
