20151030,1600,207.85,0.01,1.988,0.06,170,28,20151127
20151030,1600,207.85,0.01,1.988,0.185,175,42,20151211
20151030,1600,207.85,0.01,1.988,0.37,178,50,20151219
20151030,1600,207.85,0.01,1.988,0.4,179,50,20151219
20151030,1600,207.85,0.01,1.988,0.345714285714286,180,42,20151211
20151030,1600,207.85,0.01,1.988,0.463333333333333,181,50,20151219
20151030,1600,207.85,0.01,1.988,0.51,182,50,20151219
20151030,1600,207.85,0.01,1.988,0.555,183,50,20151219
20151030,1600,207.85,0.01,1.988,0.59,184,50,20151219
20151030,1600,207.85,0.01,1.988,0.485,185,35,20151204
20151030,1600,207.85,0.01,1.988,0.6825,186,50,20151219
20151030,1600,207.85,0.01,1.988,0.73,187,50,20151219
20151030,1600,207.85,0.01,1.988,0.815,188,50,20151219
20151030,1600,207.85,0.01,1.988,0.494,189,50,20151219
20151030,1600,207.85,0.01,1.988,0.768461538461539,190,50,20151219
20151030,1600,207.85,0.01,1.988,0.876,191,50,20151219
20151030,1600,207.85,0.01,1.988,0.75,192,28,20151127
20151030,1600,207.85,0.01,1.988,0.453333333333333,192.5,28,20151127
20151030,1600,207.85,0.01,1.988,1.23,193,50,20151219
20151030,1600,207.85,0.01,1.988,1.3075,194,50,20151219
20151030,1600,207.85,0.01,1.988,0.48,194.5,28,20151127
20151030,1600,207.85,0.01,1.988,1.01666666666667,195,50,20151219
20151030,1600,207.85,0.01,1.988,0.815,195.5,28,20151127
20151030,1600,207.85,0.01,1.988,1.253,196,50,20151219
20151030,1600,207.85,0.01,1.988,1.45714285714286,197,50,20151219
20151030,1600,207.85,0.01,1.988,1.01666666666667,197.5,28,20151127
20151030,1600,207.85,0.01,1.988,1.44384615384615,198,50,20151219
20151030,1600,207.85,0.01,1.988,1.13368421052632,199,28,20151127
20151030,1600,207.85,0.01,1.988,0.855,199.5,28,20151127
20151030,1600,207.85,0.01,1.988,1.61096774193548,200,50,20151219
20151030,1600,207.85,0.01,1.988,0.992857142857143,200.5,28,20151127
20151030,1600,207.85,0.01,1.988,1.483,201,28,20151127
20151030,1600,207.85,0.01,1.988,1.13692307692308,201.5,28,20151127
20151030,1600,207.85,0.01,1.988,1.9462962962963,202,50,20151219
20151030,1600,207.85,0.01,1.988,1.33,202.5,28,20151127
20151030,1600,207.85,0.01,1.988,2.1728,203,50,20151219
20151030,1600,207.85,0.01,1.988,1.47,203.5,28,20151127
20151030,1600,207.85,0.01,1.988,2.53333333333333,204,50,20151219
20151030,1600,207.85,0.01,1.988,1.71625,204.5,28,20151127
20151030,1600,207.85,0.01,1.988,2.61458333333333,205,50,20151219
20151030,1600,207.85,0.01,1.988,2.05333333333333,205.5,35,20151204
20151030,1600,207.85,0.01,1.988,3.16238095238095,206,50,20151219
20151030,1600,207.85,0.01,1.988,2.314,206.5,28,20151127
20151030,1600,207.85,0.01,1.988,3.37304347826087,207,50,20151219
20151030,1600,207.85,0.01,1.988,2.76857142857143,207.5,42,20151211
20151030,1600,207.85,0.01,1.988,3.96291666666667,208,50,20151219
20151030,1600,207.85,0.01,1.988,3.369,208.5,28,20151127
20151030,1600,207.85,0.01,1.988,4.11647058823529,209,50,20151219
20151030,1600,207.85,0.01,1.988,5.283125,210,50,20151219
20151030,1600,207.85,0.01,1.988,3.76,210.5,28,20151127
20151030,1600,207.85,0.01,1.988,5.135,211,28,20151127
20151030,1600,207.85,0.01,1.988,6.655,212,50,20151219
20151030,1600,207.85,0.01,1.988,8.01,214,50,20151219
20151030,1600,207.85,0.01,1.988,6.51,214.5,28,20151127
20151030,1600,207.85,0.01,1.988,12.94,220,50,20151219
