20151006,1600,197.82,0,2.09,0.08,146,45,20151120
20151006,1600,197.82,0,2.09,0.15,155,45,20151120
20151006,1600,197.82,0,2.09,0.2,159,45,20151120
20151006,1600,197.82,0,2.09,0.196666666666667,165,45,20151120
20151006,1600,197.82,0,2.09,0.385,168,45,20151120
20151006,1600,197.82,0,2.09,0.42,169,45,20151120
20151006,1600,197.82,0,2.09,0.455714285714286,170,45,20151120
20151006,1600,197.82,0,2.09,0.49,171,45,20151120
20151006,1600,197.82,0,2.09,0.5375,172,45,20151120
20151006,1600,197.82,0,2.09,0.47,174,45,20151120
20151006,1600,197.82,0,2.09,0.655,175,45,20151120
20151006,1600,197.82,0,2.09,0.74,176,45,20151120
20151006,1600,197.82,0,2.09,0.7175,177,45,20151120
20151006,1600,197.82,0,2.09,0.8675,178,45,20151120
20151006,1600,197.82,0,2.09,0.965,179,45,20151120
20151006,1600,197.82,0,2.09,1.019,180,45,20151120
20151006,1600,197.82,0,2.09,1.14,181,45,20151120
20151006,1600,197.82,0,2.09,1.24,182,45,20151120
20151006,1600,197.82,0,2.09,1.352,183,45,20151120
20151006,1600,197.82,0,2.09,1.505,184,45,20151120
20151006,1600,197.82,0,2.09,1.519375,185,45,20151120
20151006,1600,197.82,0,2.09,1.48,186,45,20151120
20151006,1600,197.82,0,2.09,1.93,187,45,20151120
20151006,1600,197.82,0,2.09,1.32,187.5,31,20151106
20151006,1600,197.82,0,2.09,1.99285714285714,188,45,20151120
20151006,1600,197.82,0,2.09,1.47,188.5,31,20151106
20151006,1600,197.82,0,2.09,2.125,189,45,20151120
20151006,1600,197.82,0,2.09,1.68,189.5,31,20151106
20151006,1600,197.82,0,2.09,2.4585,190,45,20151120
20151006,1600,197.82,0,2.09,2.73222222222222,191,45,20151120
20151006,1600,197.82,0,2.09,2.91384615384615,192,45,20151120
20151006,1600,197.82,0,2.09,3.1375,193,45,20151120
20151006,1600,197.82,0,2.09,3.29222222222222,194,45,20151120
20151006,1600,197.82,0,2.09,2.86,194.5,31,20151106
20151006,1600,197.82,0,2.09,3.79222222222222,195,45,20151120
20151006,1600,197.82,0,2.09,4.12388888888889,196,45,20151120
20151006,1600,197.82,0,2.09,4.416,197,45,20151120
20151006,1600,197.82,0,2.09,3.85666666666667,197.5,31,20151106
20151006,1600,197.82,0,2.09,4.82391304347826,198,45,20151120
20151006,1600,197.82,0,2.09,5.33333333333333,199,45,20151120
20151006,1600,197.82,0,2.09,5.19,199.5,38,20151113
20151006,1600,197.82,0,2.09,5.7825,200,45,20151120
20151006,1600,197.82,0,2.09,6.29,201,45,20151120
20151006,1600,197.82,0,2.09,7,203.5,31,20151106
20151006,1600,197.82,0,2.09,7.64,204,31,20151106
20151006,1600,197.82,0,2.09,12.54,210,45,20151120
