20150929,1600,188.05,0,2.1974,0.135,140,31,20151030
20150929,1600,188.05,0,2.1974,0.215,150,31,20151030
20150929,1600,188.05,0,2.1974,0.31,155,31,20151030
20150929,1600,188.05,0,2.1974,0.511666666666667,160,38,20151106
20150929,1600,188.05,0,2.1974,0.801666666666667,165,31,20151030
20150929,1600,188.05,0,2.1974,1.18,170,31,20151030
20150929,1600,188.05,0,2.1974,2.01,173,38,20151106
20150929,1600,188.05,0,2.1974,1.88416666666667,175,31,20151030
20150929,1600,188.05,0,2.1974,2.75,178,38,20151106
20150929,1600,188.05,0,2.1974,3.12,179,38,20151106
20150929,1600,188.05,0,2.1974,2.95857142857143,180,31,20151030
20150929,1600,188.05,0,2.1974,2.78,181,31,20151030
20150929,1600,188.05,0,2.1974,3.28142857142857,182,31,20151030
20150929,1600,188.05,0,2.1974,3.52,183,31,20151030
20150929,1600,188.05,0,2.1974,3.92,184,31,20151030
20150929,1600,188.05,0,2.1974,4.22571428571429,185,31,20151030
20150929,1600,188.05,0,2.1974,4.626,186,31,20151030
20150929,1600,188.05,0,2.1974,5.18,186.5,38,20151106
20150929,1600,188.05,0,2.1974,5.27428571428571,187,31,20151030
20150929,1600,188.05,0,2.1974,5.25692307692308,188,31,20151030
20150929,1600,188.05,0,2.1974,6.11333333333333,189,38,20151106
20150929,1600,188.05,0,2.1974,6.23142857142857,190,31,20151030
20150929,1600,188.05,0,2.1974,6.59,190.5,31,20151030
20150929,1600,188.05,0,2.1974,7.09,191.5,38,20151106
20150929,1600,188.05,0,2.1974,7.3,192,31,20151030
20150929,1600,188.05,0,2.1974,8.05,193,31,20151030
20150929,1600,188.05,0,2.1974,8.35,193.5,31,20151030
20150929,1600,188.05,0,2.1974,8.772,194,38,20151106
20150929,1600,188.05,0,2.1974,9.86,196,31,20151030
20150929,1600,188.05,0,2.1974,11.555,198,31,20151030
20150929,1600,188.05,0,2.1974,13.255,200,38,20151106
20150929,1600,188.05,0,2.1974,14.04,201,31,20151030
20150929,1600,188.05,0,2.1974,15.765,203,31,20151030
20150929,1600,188.05,0,2.1974,21.25,209,31,20151030
