20150424,1600,211.65,0.03,1.7591,0.06,180,28,20150522
20150424,1600,211.65,0.03,1.7591,0.2,190,35,20150529
20150424,1600,211.65,0.03,1.7591,0.2,194,28,20150522
20150424,1600,211.65,0.03,1.7591,0.48,198,35,20150529
20150424,1600,211.65,0.03,1.7591,0.63,200,28,20150522
20150424,1600,211.65,0.03,1.7591,0.57,201,35,20150529
20150424,1600,211.65,0.03,1.7591,0.57,202,28,20150522
20150424,1600,211.65,0.03,1.7591,0.81,202.5,35,20150529
20150424,1600,211.65,0.03,1.7591,0.86,203,35,20150529
20150424,1600,211.65,0.03,1.7591,0.815,203.5,35,20150529
20150424,1600,211.65,0.03,1.7591,0.88,204,35,20150529
20150424,1600,211.65,0.03,1.7591,1.07666666666667,205,42,20150605
20150424,1600,211.65,0.03,1.7591,1.26,206,35,20150529
20150424,1600,211.65,0.03,1.7591,1.11,206.5,28,20150522
20150424,1600,211.65,0.03,1.7591,1.2,207,28,20150522
20150424,1600,211.65,0.03,1.7591,1.57,207.5,35,20150529
20150424,1600,211.65,0.03,1.7591,1.75142857142857,208,35,20150529
20150424,1600,211.65,0.03,1.7591,1.5,208.5,28,20150522
20150424,1600,211.65,0.03,1.7591,1.83333333333333,209,35,20150529
20150424,1600,211.65,0.03,1.7591,1.90636363636364,210,28,20150522
20150424,1600,211.65,0.03,1.7591,2.59,211,28,20150522
20150424,1600,211.65,0.03,1.7591,2.4175,211.5,28,20150522
20150424,1600,211.65,0.03,1.7591,2.768,212,28,20150522
20150424,1600,211.65,0.03,1.7591,4.4425,215,35,20150529
20150424,1600,211.65,0.03,1.7591,8.54,220,28,20150522
