20150203,1600,204.8,0.02,2.2162,0.07,140,45,20150320
20150203,1600,204.8,0.02,2.2162,0.08,145,45,20150320
20150203,1600,204.8,0.02,2.2162,0.13,150,45,20150320
20150203,1600,204.8,0.02,2.2162,0.2,160,45,20150320
20150203,1600,204.8,0.02,2.2162,0.24,163,45,20150320
20150203,1600,204.8,0.02,2.2162,0.27,165,45,20150320
20150203,1600,204.8,0.02,2.2162,0.29,166,45,20150320
20150203,1600,204.8,0.02,2.2162,0.315,168,45,20150320
20150203,1600,204.8,0.02,2.2162,0.34,169,45,20150320
20150203,1600,204.8,0.02,2.2162,0.358571428571428,170,45,20150320
20150203,1600,204.8,0.02,2.2162,0.4025,172,45,20150320
20150203,1600,204.8,0.02,2.2162,0.435,173,45,20150320
20150203,1600,204.8,0.02,2.2162,0.47,174,45,20150320
20150203,1600,204.8,0.02,2.2162,0.492,175,45,20150320
20150203,1600,204.8,0.02,2.2162,0.52,176,45,20150320
20150203,1600,204.8,0.02,2.2162,0.56,177,45,20150320
20150203,1600,204.8,0.02,2.2162,0.59,178,45,20150320
20150203,1600,204.8,0.02,2.2162,0.62,179,45,20150320
20150203,1600,204.8,0.02,2.2162,0.6725,180,45,20150320
20150203,1600,204.8,0.02,2.2162,0.71,181,45,20150320
20150203,1600,204.8,0.02,2.2162,0.76,182,45,20150320
20150203,1600,204.8,0.02,2.2162,0.81,183,45,20150320
20150203,1600,204.8,0.02,2.2162,0.89375,184,45,20150320
20150203,1600,204.8,0.02,2.2162,0.852142857142857,185,45,20150320
20150203,1600,204.8,0.02,2.2162,1.0125,186,45,20150320
20150203,1600,204.8,0.02,2.2162,1.1,187,45,20150320
20150203,1600,204.8,0.02,2.2162,1.18,188,45,20150320
20150203,1600,204.8,0.02,2.2162,1.285,189,45,20150320
20150203,1600,204.8,0.02,2.2162,1.264375,190,31,20150306
20150203,1600,204.8,0.02,2.2162,1.52666666666667,191,45,20150320
20150203,1600,204.8,0.02,2.2162,1.54636363636364,192,45,20150320
20150203,1600,204.8,0.02,2.2162,1.515,193,45,20150320
20150203,1600,204.8,0.02,2.2162,1.876,194,45,20150320
20150203,1600,204.8,0.02,2.2162,1.49,194.5,38,20150313
20150203,1600,204.8,0.02,2.2162,1.895,195,45,20150320
20150203,1600,204.8,0.02,2.2162,1.64,195.5,38,20150313
20150203,1600,204.8,0.02,2.2162,2.105,196,45,20150320
20150203,1600,204.8,0.02,2.2162,2.505,197,45,20150320
20150203,1600,204.8,0.02,2.2162,2.60066666666667,198,45,20150320
20150203,1600,204.8,0.02,2.2162,2.91111111111111,199,45,20150320
20150203,1600,204.8,0.02,2.2162,1.97,199.5,31,20150306
20150203,1600,204.8,0.02,2.2162,3.14064516129032,200,45,20150320
20150203,1600,204.8,0.02,2.2162,3.19611111111111,201,31,20150306
20150203,1600,204.8,0.02,2.2162,3.61833333333333,202,45,20150320
20150203,1600,204.8,0.02,2.2162,3.97615384615385,203,45,20150320
20150203,1600,204.8,0.02,2.2162,3.03333333333333,203.5,31,20150306
20150203,1600,204.8,0.02,2.2162,4.32043478260869,204,45,20150320
20150203,1600,204.8,0.02,2.2162,3.4,204.5,31,20150306
20150203,1600,204.8,0.02,2.2162,4.65695652173913,205,45,20150320
20150203,1600,204.8,0.02,2.2162,3.785,205.5,31,20150306
20150203,1600,204.8,0.02,2.2162,4.50863636363636,206,45,20150320
20150203,1600,204.8,0.02,2.2162,4.33555555555556,206.5,31,20150306
20150203,1600,204.8,0.02,2.2162,4.75235294117647,207,45,20150320
20150203,1600,204.8,0.02,2.2162,4.87777777777778,207.5,31,20150306
20150203,1600,204.8,0.02,2.2162,5.85333333333333,208,45,20150320
20150203,1600,204.8,0.02,2.2162,6.3,209,45,20150320
20150203,1600,204.8,0.02,2.2162,7.504,210,45,20150320
20150203,1600,204.8,0.02,2.2162,8.9,212,45,20150320
20150203,1600,204.8,0.02,2.2162,8.78,213,31,20150306
20150203,1600,204.8,0.02,2.2162,9.8,214,38,20150313
20150203,1600,204.8,0.02,2.2162,11.45,215,45,20150320
20150203,1600,204.8,0.02,2.2162,81.1,285,45,20150320
