20150304,1600,210.23,0.01,2.1594,0.07,155,44,20150417
20150304,1600,210.23,0.01,2.1594,0.08,178,27,20150331
20150304,1600,210.23,0.01,2.1594,0.25,179,44,20150417
20150304,1600,210.23,0.01,2.1594,0.09,180,27,20150331
20150304,1600,210.23,0.01,2.1594,0.1,181,27,20150331
20150304,1600,210.23,0.01,2.1594,0.11,182,27,20150331
20150304,1600,210.23,0.01,2.1594,0.43,187,44,20150417
20150304,1600,210.23,0.01,2.1594,0.2525,188,27,20150331
20150304,1600,210.23,0.01,2.1594,0.443333333333333,190,44,20150417
20150304,1600,210.23,0.01,2.1594,0.61,191,44,20150417
20150304,1600,210.23,0.01,2.1594,0.73,193,44,20150417
20150304,1600,210.23,0.01,2.1594,0.79,194,44,20150417
20150304,1600,210.23,0.01,2.1594,0.42,194.5,29,20150402
20150304,1600,210.23,0.01,2.1594,0.54,195,44,20150417
20150304,1600,210.23,0.01,2.1594,0.97,196,44,20150417
20150304,1600,210.23,0.01,2.1594,0.9375,197,29,20150402
20150304,1600,210.23,0.01,2.1594,1.16,198,44,20150417
20150304,1600,210.23,0.01,2.1594,1.27,199,44,20150417
20150304,1600,210.23,0.01,2.1594,1.22428571428571,200,44,20150417
20150304,1600,210.23,0.01,2.1594,1.3225,201,44,20150417
20150304,1600,210.23,0.01,2.1594,1.489,202,27,20150331
20150304,1600,210.23,0.01,2.1594,1.89,203,44,20150417
20150304,1600,210.23,0.01,2.1594,1.28333333333333,203.5,29,20150402
20150304,1600,210.23,0.01,2.1594,2.00875,204,44,20150417
20150304,1600,210.23,0.01,2.1594,1.47,204.5,29,20150402
20150304,1600,210.23,0.01,2.1594,2.21357142857143,205,44,20150417
20150304,1600,210.23,0.01,2.1594,2.565,206,44,20150417
20150304,1600,210.23,0.01,2.1594,1.9,206.5,29,20150402
20150304,1600,210.23,0.01,2.1594,2.585,207,27,20150331
20150304,1600,210.23,0.01,2.1594,2.19,207.5,29,20150402
20150304,1600,210.23,0.01,2.1594,3.03666666666667,208,44,20150417
20150304,1600,210.23,0.01,2.1594,3.44266666666667,209,44,20150417
20150304,1600,210.23,0.01,2.1594,3.62785714285714,210,44,20150417
20150304,1600,210.23,0.01,2.1594,4.00285714285714,211,44,20150417
20150304,1600,210.23,0.01,2.1594,4.69142857142857,212,44,20150417
20150304,1600,210.23,0.01,2.1594,4.58,213,27,20150331
20150304,1600,210.23,0.01,2.1594,5.95,214,44,20150417
20150304,1600,210.23,0.01,2.1594,6.55,215,44,20150417
