20150805,1600,210.09,0.05,1.9574,0.06,170,44,20150918
20150805,1600,210.09,0.05,1.9574,0.09,175,44,20150918
20150805,1600,210.09,0.05,1.9574,0.1,176,44,20150918
20150805,1600,210.09,0.05,1.9574,0.13,178,44,20150918
20150805,1600,210.09,0.05,1.9574,0.13,179,44,20150918
20150805,1600,210.09,0.05,1.9574,0.14,180,44,20150918
20150805,1600,210.09,0.05,1.9574,0.15,181,44,20150918
20150805,1600,210.09,0.05,1.9574,0.17,182,44,20150918
20150805,1600,210.09,0.05,1.9574,0.24,185,44,20150918
20150805,1600,210.09,0.05,1.9574,0.27,186,44,20150918
20150805,1600,210.09,0.05,1.9574,0.35,189,44,20150918
20150805,1600,210.09,0.05,1.9574,0.395,190,44,20150918
20150805,1600,210.09,0.05,1.9574,0.495,192,44,20150918
20150805,1600,210.09,0.05,1.9574,0.55,193,44,20150918
20150805,1600,210.09,0.05,1.9574,0.534444444444445,195,30,20150904
20150805,1600,210.09,0.05,1.9574,0.765,196,44,20150918
20150805,1600,210.09,0.05,1.9574,0.648333333333333,197,30,20150904
20150805,1600,210.09,0.05,1.9574,0.97,198,44,20150918
20150805,1600,210.09,0.05,1.9574,0.885,199,44,20150918
20150805,1600,210.09,0.05,1.9574,1.15,200,44,20150918
20150805,1600,210.09,0.05,1.9574,1.228,201,44,20150918
20150805,1600,210.09,0.05,1.9574,0.94,201.5,37,20150911
20150805,1600,210.09,0.05,1.9574,1.27333333333333,202,44,20150918
20150805,1600,210.09,0.05,1.9574,1.08,202.5,37,20150911
20150805,1600,210.09,0.05,1.9574,1.46666666666667,203,44,20150918
20150805,1600,210.09,0.05,1.9574,1.65166666666667,204,44,20150918
20150805,1600,210.09,0.05,1.9574,2.136875,205,44,20150918
20150805,1600,210.09,0.05,1.9574,1.47,205.5,37,20150911
20150805,1600,210.09,0.05,1.9574,2.45,206,44,20150918
20150805,1600,210.09,0.05,1.9574,1.57,206.5,30,20150904
20150805,1600,210.09,0.05,1.9574,2.74888888888889,207,44,20150918
20150805,1600,210.09,0.05,1.9574,3.08,208,44,20150918
20150805,1600,210.09,0.05,1.9574,2.4,208.5,37,20150911
20150805,1600,210.09,0.05,1.9574,3.33636363636364,209,44,20150918
20150805,1600,210.09,0.05,1.9574,2.43,209.5,30,20150904
20150805,1600,210.09,0.05,1.9574,3.48739130434783,210,44,20150918
20150805,1600,210.09,0.05,1.9574,2.8,210.5,30,20150904
20150805,1600,210.09,0.05,1.9574,3.99857142857143,211,44,20150918
20150805,1600,210.09,0.05,1.9574,4.64666666666667,212,44,20150918
20150805,1600,210.09,0.05,1.9574,4.03,212.5,37,20150911
20150805,1600,210.09,0.05,1.9574,4.94,213,44,20150918
20150805,1600,210.09,0.05,1.9574,4.59,213.5,37,20150911
20150805,1600,210.09,0.05,1.9574,6.055,214,44,20150918
20150805,1600,210.09,0.05,1.9574,6.74333333333333,215,44,20150918
20150805,1600,210.09,0.05,1.9574,12.03,221,44,20150918
