20150727,1600,206.76,0.04,1.9925,0.03,159,25,20150821
20150727,1600,206.76,0.04,1.9925,0.0966666666666667,175,25,20150821
20150727,1600,206.76,0.04,1.9925,0.1,176,25,20150821
20150727,1600,206.76,0.04,1.9925,0.11,177,25,20150821
20150727,1600,206.76,0.04,1.9925,0.12,178,25,20150821
20150727,1600,206.76,0.04,1.9925,0.171666666666667,180,39,20150904
20150727,1600,206.76,0.04,1.9925,0.16,182,25,20150821
20150727,1600,206.76,0.04,1.9925,0.32,185,25,20150821
20150727,1600,206.76,0.04,1.9925,0.226666666666667,186,25,20150821
20150727,1600,206.76,0.04,1.9925,0.25,186.5,25,20150821
20150727,1600,206.76,0.04,1.9925,0.26,187,25,20150821
20150727,1600,206.76,0.04,1.9925,0.31,188.5,25,20150821
20150727,1600,206.76,0.04,1.9925,0.423125,190,32,20150828
20150727,1600,206.76,0.04,1.9925,0.38,190.5,25,20150821
20150727,1600,206.76,0.04,1.9925,0.39,191,25,20150821
20150727,1600,206.76,0.04,1.9925,0.43,191.5,25,20150821
20150727,1600,206.76,0.04,1.9925,0.45625,192,25,20150821
20150727,1600,206.76,0.04,1.9925,0.49,192.5,25,20150821
20150727,1600,206.76,0.04,1.9925,0.523333333333333,193,25,20150821
20150727,1600,206.76,0.04,1.9925,0.56,193.5,25,20150821
20150727,1600,206.76,0.04,1.9925,0.64,194,25,20150821
20150727,1600,206.76,0.04,1.9925,0.845277777777778,195,25,20150821
20150727,1600,206.76,0.04,1.9925,1.03,195.5,32,20150828
20150727,1600,206.76,0.04,1.9925,0.874,196,25,20150821
20150727,1600,206.76,0.04,1.9925,0.97,196.5,32,20150828
20150727,1600,206.76,0.04,1.9925,1.089375,197,25,20150821
20150727,1600,206.76,0.04,1.9925,1.13666666666667,197.5,25,20150821
20150727,1600,206.76,0.04,1.9925,1.08769230769231,198,25,20150821
20150727,1600,206.76,0.04,1.9925,1.075,198.5,25,20150821
20150727,1600,206.76,0.04,1.9925,1.17,199,25,20150821
20150727,1600,206.76,0.04,1.9925,1.235,199.5,25,20150821
20150727,1600,206.76,0.04,1.9925,1.40166666666667,200,25,20150821
20150727,1600,206.76,0.04,1.9925,1.422,200.5,25,20150821
20150727,1600,206.76,0.04,1.9925,1.70416666666667,201,25,20150821
20150727,1600,206.76,0.04,1.9925,1.6,201.5,25,20150821
20150727,1600,206.76,0.04,1.9925,1.78884615384615,202,25,20150821
20150727,1600,206.76,0.04,1.9925,1.87666666666667,202.5,25,20150821
20150727,1600,206.76,0.04,1.9925,2.009,203,32,20150828
20150727,1600,206.76,0.04,1.9925,2.11916666666667,203.5,25,20150821
20150727,1600,206.76,0.04,1.9925,2.34611111111111,204,25,20150821
20150727,1600,206.76,0.04,1.9925,2.43,204.5,25,20150821
20150727,1600,206.76,0.04,1.9925,2.73028571428571,205,32,20150828
20150727,1600,206.76,0.04,1.9925,2.76142857142857,205.5,25,20150821
20150727,1600,206.76,0.04,1.9925,2.95571428571429,206,25,20150821
20150727,1600,206.76,0.04,1.9925,3.277,206.5,32,20150828
20150727,1600,206.76,0.04,1.9925,3.41222222222222,207,25,20150821
20150727,1600,206.76,0.04,1.9925,3.58,207.5,25,20150821
20150727,1600,206.76,0.04,1.9925,3.85458333333333,208,25,20150821
20150727,1600,206.76,0.04,1.9925,4.008,208.5,25,20150821
20150727,1600,206.76,0.04,1.9925,4.3265,209,25,20150821
20150727,1600,206.76,0.04,1.9925,4.58,209.5,25,20150821
20150727,1600,206.76,0.04,1.9925,4.935,210,25,20150821
20150727,1600,206.76,0.04,1.9925,5.17333333333333,210.5,25,20150821
20150727,1600,206.76,0.04,1.9925,5.53727272727273,211,25,20150821
20150727,1600,206.76,0.04,1.9925,5.72,211.5,25,20150821
20150727,1600,206.76,0.04,1.9925,6.22411764705882,212,25,20150821
20150727,1600,206.76,0.04,1.9925,6.515,212.5,25,20150821
20150727,1600,206.76,0.04,1.9925,6.9575,213,25,20150821
20150727,1600,206.76,0.04,1.9925,7.71,214,25,20150821
20150727,1600,206.76,0.04,1.9925,8.755,215,25,20150821
20150727,1600,206.76,0.04,1.9925,9.6,216,25,20150821
20150727,1600,206.76,0.04,1.9925,10.4133333333333,217,25,20150821
20150727,1600,206.76,0.04,1.9925,11.57,218,25,20150821
20150727,1600,206.76,0.04,1.9925,12.5066666666667,219,25,20150821
20150727,1600,206.76,0.04,1.9925,13.6333333333333,220,25,20150821
