20151208,1600,206.96,0.23,1.9974,0.05,149,38,20160115
20151208,1600,206.96,0.23,1.9974,0.17,165,45,20160122
20151208,1600,206.96,0.23,1.9974,0.29,178,38,20160115
20151208,1600,206.96,0.23,1.9974,0.416666666666667,180,38,20160115
20151208,1600,206.96,0.23,1.9974,0.46,182,38,20160115
20151208,1600,206.96,0.23,1.9974,0.52,183,38,20160115
20151208,1600,206.96,0.23,1.9974,0.54,184,38,20160115
20151208,1600,206.96,0.23,1.9974,0.633333333333333,185,45,20160122
20151208,1600,206.96,0.23,1.9974,0.625,186,38,20160115
20151208,1600,206.96,0.23,1.9974,0.686,187,38,20160115
20151208,1600,206.96,0.23,1.9974,0.828,189,38,20160115
20151208,1600,206.96,0.23,1.9974,0.905882352941176,190,45,20160122
20151208,1600,206.96,0.23,1.9974,0.980769230769231,191,38,20160115
20151208,1600,206.96,0.23,1.9974,1.0925,192,38,20160115
20151208,1600,206.96,0.23,1.9974,1.225,193,38,20160115
20151208,1600,206.96,0.23,1.9974,1.346,194,38,20160115
20151208,1600,206.96,0.23,1.9974,1.64,194.5,45,20160122
20151208,1600,206.96,0.23,1.9974,1.47375,195,38,20160115
20151208,1600,206.96,0.23,1.9974,1.58666666666667,196,38,20160115
20151208,1600,206.96,0.23,1.9974,1.79375,197,38,20160115
20151208,1600,206.96,0.23,1.9974,1.9975,198,38,20160115
20151208,1600,206.96,0.23,1.9974,2.124,199,38,20160115
20151208,1600,206.96,0.23,1.9974,2.33,200,38,20160115
20151208,1600,206.96,0.23,1.9974,2.5075,201,38,20160115
20151208,1600,206.96,0.23,1.9974,2.77714285714286,202,38,20160115
20151208,1600,206.96,0.23,1.9974,2.6,202.5,31,20160108
20151208,1600,206.96,0.23,1.9974,3.11384615384615,203,38,20160115
20151208,1600,206.96,0.23,1.9974,3.40588235294118,204,31,20160108
20151208,1600,206.96,0.23,1.9974,3.72791666666667,205,38,20160115
20151208,1600,206.96,0.23,1.9974,4.13652173913043,206,38,20160115
20151208,1600,206.96,0.23,1.9974,4.52470588235294,207,38,20160115
20151208,1600,206.96,0.23,1.9974,4.45333333333333,207.5,45,20160122
20151208,1600,206.96,0.23,1.9974,4.94083333333333,208,38,20160115
20151208,1600,206.96,0.23,1.9974,5.53833333333333,209,31,20160108
20151208,1600,206.96,0.23,1.9974,6.03846153846154,210,38,20160115
20151208,1600,206.96,0.23,1.9974,6.63,211,38,20160115
20151208,1600,206.96,0.23,1.9974,7.31,212,38,20160115
20151208,1600,206.96,0.23,1.9974,9.4,215,38,20160115
