20150626,1600,209.83,0,1.9637,0.346666666666667,190,35,20150731
20150626,1600,209.83,0,1.9637,0.724210526315789,195,42,20150807
20150626,1600,209.83,0,1.9637,0.705,195.5,42,20150807
20150626,1600,209.83,0,1.9637,0.735,196,35,20150731
20150626,1600,209.83,0,1.9637,0.51,196.5,28,20150724
20150626,1600,209.83,0,1.9637,0.71,198,35,20150731
20150626,1600,209.83,0,1.9637,0.7,199,28,20150724
20150626,1600,209.83,0,1.9637,0.75,199.5,28,20150724
20150626,1600,209.83,0,1.9637,1.19631578947368,200,42,20150807
20150626,1600,209.83,0,1.9637,1.32,200.5,42,20150807
20150626,1600,209.83,0,1.9637,1.175,201,35,20150731
20150626,1600,209.83,0,1.9637,1.165,202,35,20150731
20150626,1600,209.83,0,1.9637,1.41,202.5,35,20150731
20150626,1600,209.83,0,1.9637,1.305,203,28,20150724
20150626,1600,209.83,0,1.9637,1.345,204,28,20150724
20150626,1600,209.83,0,1.9637,2.03,204.5,42,20150807
20150626,1600,209.83,0,1.9637,1.506,205,28,20150724
20150626,1600,209.83,0,1.9637,1.65,205.5,28,20150724
20150626,1600,209.83,0,1.9637,1.73888888888889,206,28,20150724
20150626,1600,209.83,0,1.9637,2.194,207,35,20150731
20150626,1600,209.83,0,1.9637,2.41,207.5,35,20150731
20150626,1600,209.83,0,1.9637,2.49666666666667,208,35,20150731
20150626,1600,209.83,0,1.9637,2.864,209,35,20150731
20150626,1600,209.83,0,1.9637,2.982,209.5,28,20150724
20150626,1600,209.83,0,1.9637,3.10388888888889,210,35,20150731
20150626,1600,209.83,0,1.9637,3.45,211,35,20150731
20150626,1600,209.83,0,1.9637,3.725,211.5,28,20150724
20150626,1600,209.83,0,1.9637,4.12,212,35,20150731
20150626,1600,209.83,0,1.9637,4.37,212.5,35,20150731
20150626,1600,209.83,0,1.9637,4.66,213,35,20150731
20150626,1600,209.83,0,1.9637,5.69,215,28,20150724
20150626,1600,209.83,0,1.9637,6.45,216,28,20150724
20150626,1600,209.83,0,1.9637,7.54,217,35,20150731
20150626,1600,209.83,0,1.9637,10.27,220,35,20150731
