20150713,1600,209.76,0.02,1.9642,0.03,150,39,20150821
20150713,1600,209.76,0.02,1.9642,0.07,170,39,20150821
20150713,1600,209.76,0.02,1.9642,0.08,172,39,20150821
20150713,1600,209.76,0.02,1.9642,0.1,174,39,20150821
20150713,1600,209.76,0.02,1.9642,0.11,175,39,20150821
20150713,1600,209.76,0.02,1.9642,0.11,176,39,20150821
20150713,1600,209.76,0.02,1.9642,0.123333333333333,177,39,20150821
20150713,1600,209.76,0.02,1.9642,0.13,178,39,20150821
20150713,1600,209.76,0.02,1.9642,0.14,179,39,20150821
20150713,1600,209.76,0.02,1.9642,0.1725,180,39,20150821
20150713,1600,209.76,0.02,1.9642,0.18,182,39,20150821
20150713,1600,209.76,0.02,1.9642,0.206666666666667,183,39,20150821
20150713,1600,209.76,0.02,1.9642,0.22,184,39,20150821
20150713,1600,209.76,0.02,1.9642,0.24,185,39,20150821
20150713,1600,209.76,0.02,1.9642,0.27,186,39,20150821
20150713,1600,209.76,0.02,1.9642,0.303333333333333,187,39,20150821
20150713,1600,209.76,0.02,1.9642,0.36,189,39,20150821
20150713,1600,209.76,0.02,1.9642,0.400625,190,39,20150821
20150713,1600,209.76,0.02,1.9642,0.4375,191,39,20150821
20150713,1600,209.76,0.02,1.9642,0.489090909090909,192,39,20150821
20150713,1600,209.76,0.02,1.9642,0.538333333333333,193,39,20150821
20150713,1600,209.76,0.02,1.9642,0.633846153846154,194,46,20150828
20150713,1600,209.76,0.02,1.9642,0.6,195,25,20150807
20150713,1600,209.76,0.02,1.9642,0.737272727272728,196,39,20150821
20150713,1600,209.76,0.02,1.9642,0.98,196.5,46,20150828
20150713,1600,209.76,0.02,1.9642,0.869166666666667,197,39,20150821
20150713,1600,209.76,0.02,1.9642,1.07,197.5,46,20150828
20150713,1600,209.76,0.02,1.9642,0.881052631578947,198,39,20150821
20150713,1600,209.76,0.02,1.9642,0.97,198.5,32,20150814
20150713,1600,209.76,0.02,1.9642,0.824666666666667,199,39,20150821
20150713,1600,209.76,0.02,1.9642,0.94,199.5,46,20150828
20150713,1600,209.76,0.02,1.9642,1.07103448275862,200,39,20150821
20150713,1600,209.76,0.02,1.9642,1.199,201,39,20150821
20150713,1600,209.76,0.02,1.9642,0.765,201.5,25,20150807
20150713,1600,209.76,0.02,1.9642,1.32588235294118,202,39,20150821
20150713,1600,209.76,0.02,1.9642,1.304,203,39,20150821
20150713,1600,209.76,0.02,1.9642,1.22,203.5,32,20150814
20150713,1600,209.76,0.02,1.9642,1.77315789473684,204,39,20150821
20150713,1600,209.76,0.02,1.9642,1.9137037037037,205,39,20150821
20150713,1600,209.76,0.02,1.9642,1.44,205.5,25,20150807
20150713,1600,209.76,0.02,1.9642,2.22458333333333,206,39,20150821
20150713,1600,209.76,0.02,1.9642,1.62,206.5,25,20150807
20150713,1600,209.76,0.02,1.9642,2.48578947368421,207,39,20150821
20150713,1600,209.76,0.02,1.9642,1.88,207.5,25,20150807
20150713,1600,209.76,0.02,1.9642,2.71739130434783,208,39,20150821
20150713,1600,209.76,0.02,1.9642,3.0246875,209,39,20150821
20150713,1600,209.76,0.02,1.9642,2.862,209.5,25,20150807
20150713,1600,209.76,0.02,1.9642,3.31658536585366,210,46,20150828
20150713,1600,209.76,0.02,1.9642,3.81857142857143,211,39,20150821
20150713,1600,209.76,0.02,1.9642,4.26888888888889,212,39,20150821
20150713,1600,209.76,0.02,1.9642,4.18,213,25,20150807
20150713,1600,209.76,0.02,1.9642,5.22333333333333,214,39,20150821
20150713,1600,209.76,0.02,1.9642,6.01,214.5,46,20150828
20150713,1600,209.76,0.02,1.9642,5.99333333333333,215,39,20150821
20150713,1600,209.76,0.02,1.9642,6.8,216,39,20150821
20150713,1600,209.76,0.02,1.9642,7.57,217,39,20150821
20150713,1600,209.76,0.02,1.9642,10.2633333333333,220,39,20150821
20150713,1600,209.76,0.02,1.9642,14.16,224,39,20150821
20150713,1600,209.76,0.02,1.9642,15.2,225,39,20150821
