20150313,1600,205.84,0.03,2.2055,0.08,170,35,20150417
20150313,1600,205.84,0.03,2.2055,0.216,180,35,20150417
20150313,1600,205.84,0.03,2.2055,0.27,182,35,20150417
20150313,1600,205.84,0.03,2.2055,0.27,183,35,20150417
20150313,1600,205.84,0.03,2.2055,0.345,184,35,20150417
20150313,1600,205.84,0.03,2.2055,0.378333333333333,185,35,20150417
20150313,1600,205.84,0.03,2.2055,0.453333333333333,187,35,20150417
20150313,1600,205.84,0.03,2.2055,0.5175,188,35,20150417
20150313,1600,205.84,0.03,2.2055,0.556666666666667,189,35,20150417
20150313,1600,205.84,0.03,2.2055,0.77,190,35,20150417
20150313,1600,205.84,0.03,2.2055,0.755,191,35,20150417
20150313,1600,205.84,0.03,2.2055,0.852,192,35,20150417
20150313,1600,205.84,0.03,2.2055,0.93,193,35,20150417
20150313,1600,205.84,0.03,2.2055,1.555,193.5,49,20150501
20150313,1600,205.84,0.03,2.2055,1.07785714285714,194,35,20150417
20150313,1600,205.84,0.03,2.2055,1.535,194.5,42,20150424
20150313,1600,205.84,0.03,2.2055,1.1252380952381,195,35,20150417
20150313,1600,205.84,0.03,2.2055,1.03,195.5,28,20150410
20150313,1600,205.84,0.03,2.2055,1.36666666666667,196,49,20150501
20150313,1600,205.84,0.03,2.2055,1.79,196.5,42,20150424
20150313,1600,205.84,0.03,2.2055,1.52454545454545,197,35,20150417
20150313,1600,205.84,0.03,2.2055,2.06333333333333,197.5,49,20150501
20150313,1600,205.84,0.03,2.2055,1.75636363636364,198,35,20150417
20150313,1600,205.84,0.03,2.2055,2.5,198.5,49,20150501
20150313,1600,205.84,0.03,2.2055,1.855625,199,35,20150417
20150313,1600,205.84,0.03,2.2055,2.67,199.5,49,20150501
20150313,1600,205.84,0.03,2.2055,2.14379310344828,200,35,20150417
20150313,1600,205.84,0.03,2.2055,2.44230769230769,201,35,20150417
20150313,1600,205.84,0.03,2.2055,2.75444444444444,202,35,20150417
20150313,1600,205.84,0.03,2.2055,2.55,202.5,28,20150410
20150313,1600,205.84,0.03,2.2055,3.04,203,35,20150417
20150313,1600,205.84,0.03,2.2055,2.8,203.5,28,20150410
20150313,1600,205.84,0.03,2.2055,3.345,204,35,20150417
20150313,1600,205.84,0.03,2.2055,3.79625,205,42,20150424
20150313,1600,205.84,0.03,2.2055,4.01166666666667,205.5,42,20150424
20150313,1600,205.84,0.03,2.2055,4.23864864864865,206,42,20150424
20150313,1600,205.84,0.03,2.2055,4.67714285714286,206.5,49,20150501
20150313,1600,205.84,0.03,2.2055,4.756,207,42,20150424
20150313,1600,205.84,0.03,2.2055,5.256,207.5,49,20150501
20150313,1600,205.84,0.03,2.2055,5.26388888888889,208,28,20150410
20150313,1600,205.84,0.03,2.2055,5.83,209,35,20150417
20150313,1600,205.84,0.03,2.2055,6.474375,210,35,20150417
20150313,1600,205.84,0.03,2.2055,7.2,211,35,20150417
20150313,1600,205.84,0.03,2.2055,8.065,212,35,20150417
20150313,1600,205.84,0.03,2.2055,8.655,213,35,20150417
20150313,1600,205.84,0.03,2.2055,9.58,214,35,20150417
20150313,1600,205.84,0.03,2.2055,10.86,215,35,20150417
20150313,1600,205.84,0.03,2.2055,11.64,216,35,20150417
20150313,1600,205.84,0.03,2.2055,14.76,219.5,49,20150501
20150313,1600,205.84,0.03,2.2055,15.46,220,35,20150417
20150313,1600,205.84,0.03,2.2055,17.69,222.5,49,20150501
20150313,1600,205.84,0.03,2.2055,20.4,225,35,20150417
