20150825,1600,187.24,0.04,2.2002,0.22,130,36,20150930
20150825,1600,187.24,0.04,2.2002,0.523333333333333,140,31,20150925
20150825,1600,187.24,0.04,2.2002,0.75,147,36,20150930
20150825,1600,187.24,0.04,2.2002,0.75,148,36,20150930
20150825,1600,187.24,0.04,2.2002,0.79,149,36,20150930
20150825,1600,187.24,0.04,2.2002,0.926666666666667,150,36,20150930
20150825,1600,187.24,0.04,2.2002,0.875,151,36,20150930
20150825,1600,187.24,0.04,2.2002,0.93,152,36,20150930
20150825,1600,187.24,0.04,2.2002,0.99,153,36,20150930
20150825,1600,187.24,0.04,2.2002,1.025,154,36,20150930
20150825,1600,187.24,0.04,2.2002,1.048,155,36,20150930
20150825,1600,187.24,0.04,2.2002,1.15,156,36,20150930
20150825,1600,187.24,0.04,2.2002,1.21,157,36,20150930
20150825,1600,187.24,0.04,2.2002,1.28,158,36,20150930
20150825,1600,187.24,0.04,2.2002,1.36,159,36,20150930
20150825,1600,187.24,0.04,2.2002,1.367,160,38,20151002
20150825,1600,187.24,0.04,2.2002,1.51,161,36,20150930
20150825,1600,187.24,0.04,2.2002,1.59,162,36,20150930
20150825,1600,187.24,0.04,2.2002,1.67,163,36,20150930
20150825,1600,187.24,0.04,2.2002,1.77,164,36,20150930
20150825,1600,187.24,0.04,2.2002,2.044,165,38,20151002
20150825,1600,187.24,0.04,2.2002,1.97,166,36,20150930
20150825,1600,187.24,0.04,2.2002,2.1,167,36,20150930
20150825,1600,187.24,0.04,2.2002,2.21,168,36,20150930
20150825,1600,187.24,0.04,2.2002,2.3175,169,36,20150930
20150825,1600,187.24,0.04,2.2002,2.51222222222222,170,38,20151002
20150825,1600,187.24,0.04,2.2002,2.3,171,31,20150925
20150825,1600,187.24,0.04,2.2002,2.875,172,31,20150925
20150825,1600,187.24,0.04,2.2002,3.105,173,36,20150930
20150825,1600,187.24,0.04,2.2002,3.111,175,36,20150930
20150825,1600,187.24,0.04,2.2002,3.68,176,36,20150930
20150825,1600,187.24,0.04,2.2002,3.755,177,36,20150930
20150825,1600,187.24,0.04,2.2002,3.55,178,36,20150930
20150825,1600,187.24,0.04,2.2002,3.852,179,36,20150930
20150825,1600,187.24,0.04,2.2002,4.23730769230769,180,31,20150925
20150825,1600,187.24,0.04,2.2002,4.79,181,36,20150930
20150825,1600,187.24,0.04,2.2002,5.17,182,36,20150930
20150825,1600,187.24,0.04,2.2002,5.40833333333333,184,36,20150930
20150825,1600,187.24,0.04,2.2002,5.55625,185,38,20151002
20150825,1600,187.24,0.04,2.2002,6.18333333333333,186,36,20150930
20150825,1600,187.24,0.04,2.2002,6.54,187,36,20150930
20150825,1600,187.24,0.04,2.2002,6.92,188,31,20150925
20150825,1600,187.24,0.04,2.2002,6.64,189,31,20150925
20150825,1600,187.24,0.04,2.2002,7.46558823529412,190,31,20150925
20150825,1600,187.24,0.04,2.2002,8.07333333333333,191,36,20150930
20150825,1600,187.24,0.04,2.2002,8.62625,192,36,20150930
20150825,1600,187.24,0.04,2.2002,8.695,193,36,20150930
20150825,1600,187.24,0.04,2.2002,9.37333333333333,194,36,20150930
20150825,1600,187.24,0.04,2.2002,9.745,194.5,38,20151002
20150825,1600,187.24,0.04,2.2002,10.0963636363636,195,38,20151002
20150825,1600,187.24,0.04,2.2002,10.54,196,31,20150925
20150825,1600,187.24,0.04,2.2002,10.62,196.5,38,20151002
20150825,1600,187.24,0.04,2.2002,11.02,197,38,20151002
20150825,1600,187.24,0.04,2.2002,12.31,197.5,31,20150925
20150825,1600,187.24,0.04,2.2002,11.06,198,31,20150925
20150825,1600,187.24,0.04,2.2002,12.6075,199,36,20150930
20150825,1600,187.24,0.04,2.2002,13.4988888888889,200,38,20151002
20150825,1600,187.24,0.04,2.2002,14.13,200.5,31,20150925
20150825,1600,187.24,0.04,2.2002,14.3316666666667,201,36,20150930
20150825,1600,187.24,0.04,2.2002,14.145,202,31,20150925
20150825,1600,187.24,0.04,2.2002,14.42,202.5,38,20151002
20150825,1600,187.24,0.04,2.2002,15.6525,203,36,20150930
20150825,1600,187.24,0.04,2.2002,18.16,203.5,31,20150925
20150825,1600,187.24,0.04,2.2002,15.79,204,31,20150925
20150825,1600,187.24,0.04,2.2002,18.24,205,36,20150930
20150825,1600,187.24,0.04,2.2002,19.9733333333333,206,36,20150930
20150825,1600,187.24,0.04,2.2002,19.575,207,38,20151002
20150825,1600,187.24,0.04,2.2002,21,208,36,20150930
20150825,1600,187.24,0.04,2.2002,21.81,209,36,20150930
20150825,1600,187.24,0.04,2.2002,22.76,210,38,20151002
