20151214,1600,202.99,0.13,2.0373,0.02,104,32,20160115
20151214,1600,202.99,0.13,2.0373,0.02,105,32,20160115
20151214,1600,202.99,0.13,2.0373,0.04,125,32,20160115
20151214,1600,202.99,0.13,2.0373,0.25,155,46,20160129
20151214,1600,202.99,0.13,2.0373,0.18,158,32,20160115
20151214,1600,202.99,0.13,2.0373,0.19,159,32,20160115
20151214,1600,202.99,0.13,2.0373,0.19,160,32,20160115
20151214,1600,202.99,0.13,2.0373,0.21,161,32,20160115
20151214,1600,202.99,0.13,2.0373,0.215,162,32,20160115
20151214,1600,202.99,0.13,2.0373,0.23,163,32,20160115
20151214,1600,202.99,0.13,2.0373,0.25,164,32,20160115
20151214,1600,202.99,0.13,2.0373,0.265,165,32,20160115
20151214,1600,202.99,0.13,2.0373,0.29,166,32,20160115
20151214,1600,202.99,0.13,2.0373,0.295,167,32,20160115
20151214,1600,202.99,0.13,2.0373,0.32,168,32,20160115
20151214,1600,202.99,0.13,2.0373,0.35,169,32,20160115
20151214,1600,202.99,0.13,2.0373,0.45,170,46,20160129
20151214,1600,202.99,0.13,2.0373,0.36,171,32,20160115
20151214,1600,202.99,0.13,2.0373,0.42,172,32,20160115
20151214,1600,202.99,0.13,2.0373,0.45,173,32,20160115
20151214,1600,202.99,0.13,2.0373,0.48,174,32,20160115
20151214,1600,202.99,0.13,2.0373,0.592,175,32,20160115
20151214,1600,202.99,0.13,2.0373,0.55,176,32,20160115
20151214,1600,202.99,0.13,2.0373,0.6,177,32,20160115
20151214,1600,202.99,0.13,2.0373,0.6,178,32,20160115
20151214,1600,202.99,0.13,2.0373,0.655,179,32,20160115
20151214,1600,202.99,0.13,2.0373,0.72875,180,46,20160129
20151214,1600,202.99,0.13,2.0373,0.815,181,32,20160115
20151214,1600,202.99,0.13,2.0373,0.83,182,32,20160115
20151214,1600,202.99,0.13,2.0373,0.875,183,32,20160115
20151214,1600,202.99,0.13,2.0373,0.975,184,32,20160115
20151214,1600,202.99,0.13,2.0373,1.142,185,32,20160115
20151214,1600,202.99,0.13,2.0373,1.20666666666667,186,32,20160115
20151214,1600,202.99,0.13,2.0373,1.30857142857143,187,32,20160115
20151214,1600,202.99,0.13,2.0373,1.421,188,32,20160115
20151214,1600,202.99,0.13,2.0373,1.516,189,32,20160115
20151214,1600,202.99,0.13,2.0373,1.71533333333333,190,39,20160122
20151214,1600,202.99,0.13,2.0373,1.86285714285714,191,32,20160115
20151214,1600,202.99,0.13,2.0373,1.99777777777778,192,32,20160115
20151214,1600,202.99,0.13,2.0373,2.16222222222222,193,32,20160115
20151214,1600,202.99,0.13,2.0373,2.38454545454545,194,32,20160115
20151214,1600,202.99,0.13,2.0373,2.15,194.5,25,20160108
20151214,1600,202.99,0.13,2.0373,2.6792,195,32,20160115
20151214,1600,202.99,0.13,2.0373,2.7475,195.5,39,20160122
20151214,1600,202.99,0.13,2.0373,2.85117647058824,196,32,20160115
20151214,1600,202.99,0.13,2.0373,2.98,196.5,39,20160122
20151214,1600,202.99,0.13,2.0373,3.07529411764706,197,32,20160115
20151214,1600,202.99,0.13,2.0373,3.41285714285714,197.5,25,20160108
20151214,1600,202.99,0.13,2.0373,3.36157894736842,198,32,20160115
20151214,1600,202.99,0.13,2.0373,3.92333333333333,198.5,39,20160122
20151214,1600,202.99,0.13,2.0373,3.737,199,32,20160115
20151214,1600,202.99,0.13,2.0373,3.62857142857143,199.5,25,20160108
20151214,1600,202.99,0.13,2.0373,4.12416666666667,200,32,20160115
20151214,1600,202.99,0.13,2.0373,4.17,200.5,25,20160108
20151214,1600,202.99,0.13,2.0373,4.5044,201,32,20160115
20151214,1600,202.99,0.13,2.0373,4.49333333333333,201.5,25,20160108
20151214,1600,202.99,0.13,2.0373,4.96416666666667,202,32,20160115
20151214,1600,202.99,0.13,2.0373,5.136,202.5,25,20160108
20151214,1600,202.99,0.13,2.0373,5.29285714285714,203,32,20160115
20151214,1600,202.99,0.13,2.0373,5.355,203.5,39,20160122
20151214,1600,202.99,0.13,2.0373,5.72153846153846,204,32,20160115
20151214,1600,202.99,0.13,2.0373,5.64666666666667,204.5,25,20160108
20151214,1600,202.99,0.13,2.0373,6.245,205,32,20160115
20151214,1600,202.99,0.13,2.0373,6.3875,205.5,25,20160108
20151214,1600,202.99,0.13,2.0373,6.69571428571429,206,32,20160115
20151214,1600,202.99,0.13,2.0373,6.82,206.5,25,20160108
20151214,1600,202.99,0.13,2.0373,7.46214285714286,207,32,20160115
20151214,1600,202.99,0.13,2.0373,7.9875,208,32,20160115
20151214,1600,202.99,0.13,2.0373,8.88,209,32,20160115
20151214,1600,202.99,0.13,2.0373,9.335,210,32,20160115
20151214,1600,202.99,0.13,2.0373,10.35,211,32,20160115
20151214,1600,202.99,0.13,2.0373,11.3525,212,32,20160115
20151214,1600,202.99,0.13,2.0373,11.83,213,32,20160115
20151214,1600,202.99,0.13,2.0373,13.9866666666667,215,32,20160115
