20150223,1600,211.21,0.01,2.1494,0.06,156,36,20150331
20150223,1600,211.21,0.01,2.1494,0.05,169,25,20150320
20150223,1600,211.21,0.01,2.1494,0.14,175,36,20150331
20150223,1600,211.21,0.01,2.1494,0.136666666666667,180,25,20150320
20150223,1600,211.21,0.01,2.1494,0.11,181,25,20150320
20150223,1600,211.21,0.01,2.1494,0.12,182,25,20150320
20150223,1600,211.21,0.01,2.1494,0.13,183,25,20150320
20150223,1600,211.21,0.01,2.1494,0.2,185,25,20150320
20150223,1600,211.21,0.01,2.1494,0.196666666666667,186,36,20150331
20150223,1600,211.21,0.01,2.1494,0.17,187,25,20150320
20150223,1600,211.21,0.01,2.1494,0.216,188,25,20150320
20150223,1600,211.21,0.01,2.1494,0.2,189,25,20150320
20150223,1600,211.21,0.01,2.1494,0.329166666666667,190,36,20150331
20150223,1600,211.21,0.01,2.1494,0.222,191,25,20150320
20150223,1600,211.21,0.01,2.1494,0.25,192,25,20150320
20150223,1600,211.21,0.01,2.1494,0.324,193,25,20150320
20150223,1600,211.21,0.01,2.1494,0.29,193.5,25,20150320
20150223,1600,211.21,0.01,2.1494,0.316,194,25,20150320
20150223,1600,211.21,0.01,2.1494,0.388333333333333,195,36,20150331
20150223,1600,211.21,0.01,2.1494,0.385,196,25,20150320
20150223,1600,211.21,0.01,2.1494,0.43,197,25,20150320
20150223,1600,211.21,0.01,2.1494,0.524166666666667,198,25,20150320
20150223,1600,211.21,0.01,2.1494,0.51,198.5,25,20150320
20150223,1600,211.21,0.01,2.1494,0.72,199,36,20150331
20150223,1600,211.21,0.01,2.1494,0.743333333333334,200,36,20150331
20150223,1600,211.21,0.01,2.1494,0.7,200.5,25,20150320
20150223,1600,211.21,0.01,2.1494,0.705,201,25,20150320
20150223,1600,211.21,0.01,2.1494,0.882857142857143,202,25,20150320
20150223,1600,211.21,0.01,2.1494,0.961111111111111,203,25,20150320
20150223,1600,211.21,0.01,2.1494,1.01,203.5,25,20150320
20150223,1600,211.21,0.01,2.1494,1.226,204,25,20150320
20150223,1600,211.21,0.01,2.1494,1.15,204.5,25,20150320
20150223,1600,211.21,0.01,2.1494,1.3205,205,25,20150320
20150223,1600,211.21,0.01,2.1494,1.76,205.5,25,20150320
20150223,1600,211.21,0.01,2.1494,1.49388888888889,206,25,20150320
20150223,1600,211.21,0.01,2.1494,1.57333333333333,206.5,25,20150320
20150223,1600,211.21,0.01,2.1494,1.88416666666667,207,36,20150331
20150223,1600,211.21,0.01,2.1494,2.155,207.5,25,20150320
20150223,1600,211.21,0.01,2.1494,2.00454545454545,208,25,20150320
20150223,1600,211.21,0.01,2.1494,2.6,208.5,32,20150327
20150223,1600,211.21,0.01,2.1494,2.408125,209,25,20150320
20150223,1600,211.21,0.01,2.1494,2.465,209.5,25,20150320
20150223,1600,211.21,0.01,2.1494,2.69269230769231,210,36,20150331
20150223,1600,211.21,0.01,2.1494,2.8325,210.5,25,20150320
20150223,1600,211.21,0.01,2.1494,3.05411764705882,211,25,20150320
20150223,1600,211.21,0.01,2.1494,3.195,211.5,25,20150320
20150223,1600,211.21,0.01,2.1494,3.79571428571429,212,36,20150331
20150223,1600,211.21,0.01,2.1494,4.27,212.5,32,20150327
20150223,1600,211.21,0.01,2.1494,4.28277777777778,213,36,20150331
20150223,1600,211.21,0.01,2.1494,4.875,213.5,32,20150327
20150223,1600,211.21,0.01,2.1494,5.05555555555556,214,25,20150320
20150223,1600,211.21,0.01,2.1494,5.63,215,36,20150331
20150223,1600,211.21,0.01,2.1494,6.54,216,25,20150320
