20150303,1600,211.14,0.01,2.1503,0.07,160,45,20150417
20150303,1600,211.14,0.01,2.1503,0.24,179,45,20150417
20150303,1600,211.14,0.01,2.1503,0.206666666666667,180,45,20150417
20150303,1600,211.14,0.01,2.1503,0.34,184,45,20150417
20150303,1600,211.14,0.01,2.1503,0.265,185,30,20150402
20150303,1600,211.14,0.01,2.1503,0.415,187,45,20150417
20150303,1600,211.14,0.01,2.1503,0.48,189,45,20150417
20150303,1600,211.14,0.01,2.1503,0.5275,190,45,20150417
20150303,1600,211.14,0.01,2.1503,0.58,191,45,20150417
20150303,1600,211.14,0.01,2.1503,0.43,192,45,20150417
20150303,1600,211.14,0.01,2.1503,0.69,193,45,20150417
20150303,1600,211.14,0.01,2.1503,0.58,195,45,20150417
20150303,1600,211.14,0.01,2.1503,0.9,196,45,20150417
20150303,1600,211.14,0.01,2.1503,0.98,197,45,20150417
20150303,1600,211.14,0.01,2.1503,0.56,199,28,20150331
20150303,1600,211.14,0.01,2.1503,1.05785714285714,200,45,20150417
20150303,1600,211.14,0.01,2.1503,1.45,201,45,20150417
20150303,1600,211.14,0.01,2.1503,1.33666666666667,202,45,20150417
20150303,1600,211.14,0.01,2.1503,1.355,202.5,38,20150410
20150303,1600,211.14,0.01,2.1503,1.345,203,28,20150331
20150303,1600,211.14,0.01,2.1503,1.77909090909091,204,45,20150417
20150303,1600,211.14,0.01,2.1503,2.07384615384615,205,45,20150417
20150303,1600,211.14,0.01,2.1503,2.07666666666667,206,28,20150331
20150303,1600,211.14,0.01,2.1503,2.51,207,45,20150417
20150303,1600,211.14,0.01,2.1503,2.90555555555556,208,45,20150417
20150303,1600,211.14,0.01,2.1503,2.55833333333333,209,45,20150417
20150303,1600,211.14,0.01,2.1503,3.31333333333333,210,38,20150410
20150303,1600,211.14,0.01,2.1503,3.70909090909091,211,28,20150331
20150303,1600,211.14,0.01,2.1503,4.41333333333333,212,45,20150417
20150303,1600,211.14,0.01,2.1503,4.92,213,45,20150417
20150303,1600,211.14,0.01,2.1503,5.44,214,45,20150417
20150303,1600,211.14,0.01,2.1503,8.37,218,45,20150417
20150303,1600,211.14,0.01,2.1503,8.89,219,28,20150331
20150303,1600,211.14,0.01,2.1503,9.995,220,28,20150331
20150303,1600,211.14,0.01,2.1503,13.96,224,28,20150331
20150303,1600,211.14,0.01,2.1503,29.96,240,45,20150417
