20150102,1600,205.41,0.02,2.2098,0.365,170,49,20150220
20150102,1600,205.41,0.02,2.2098,0.43,171,49,20150220
20150102,1600,205.41,0.02,2.2098,0.26,175,35,20150206
20150102,1600,205.41,0.02,2.2098,0.57,176,49,20150220
20150102,1600,205.41,0.02,2.2098,0.55,177,49,20150220
20150102,1600,205.41,0.02,2.2098,0.57,178,49,20150220
20150102,1600,205.41,0.02,2.2098,0.626666666666667,180,49,20150220
20150102,1600,205.41,0.02,2.2098,0.68,181,49,20150220
20150102,1600,205.41,0.02,2.2098,0.81,182,49,20150220
20150102,1600,205.41,0.02,2.2098,0.87,183,49,20150220
20150102,1600,205.41,0.02,2.2098,0.83,184,49,20150220
20150102,1600,205.41,0.02,2.2098,0.7625,185,35,20150206
20150102,1600,205.41,0.02,2.2098,1.00666666666667,186,49,20150220
20150102,1600,205.41,0.02,2.2098,1.04,187,49,20150220
20150102,1600,205.41,0.02,2.2098,1.1,188,49,20150220
20150102,1600,205.41,0.02,2.2098,1.305,189,49,20150220
20150102,1600,205.41,0.02,2.2098,0.930714285714286,190,49,20150220
20150102,1600,205.41,0.02,2.2098,1.53962962962963,192,49,20150220
20150102,1600,205.41,0.02,2.2098,1.59,193,49,20150220
20150102,1600,205.41,0.02,2.2098,1,193.5,28,20150130
20150102,1600,205.41,0.02,2.2098,1.455,194,49,20150220
20150102,1600,205.41,0.02,2.2098,1.395,194.5,35,20150206
20150102,1600,205.41,0.02,2.2098,1.64230769230769,195,49,20150220
20150102,1600,205.41,0.02,2.2098,1.72714285714286,196,49,20150220
20150102,1600,205.41,0.02,2.2098,1.3,196.5,28,20150130
20150102,1600,205.41,0.02,2.2098,2.08222222222222,197,49,20150220
20150102,1600,205.41,0.02,2.2098,1.84,197.5,35,20150206
20150102,1600,205.41,0.02,2.2098,2.268,198,49,20150220
20150102,1600,205.41,0.02,2.2098,2.5725,199,49,20150220
20150102,1600,205.41,0.02,2.2098,2.61941176470588,200,35,20150206
20150102,1600,205.41,0.02,2.2098,2.02,200.5,28,20150130
20150102,1600,205.41,0.02,2.2098,3.00733333333333,201,49,20150220
20150102,1600,205.41,0.02,2.2098,2.62310344827586,202,49,20150220
20150102,1600,205.41,0.02,2.2098,3.052,203,49,20150220
20150102,1600,205.41,0.02,2.2098,3.7,204,49,20150220
20150102,1600,205.41,0.02,2.2098,3.69178571428571,205,28,20150130
20150102,1600,205.41,0.02,2.2098,3.1825,205.5,28,20150130
20150102,1600,205.41,0.02,2.2098,4.33769230769231,206,35,20150206
20150102,1600,205.41,0.02,2.2098,3.96,206.5,35,20150206
20150102,1600,205.41,0.02,2.2098,4.71,207,49,20150220
20150102,1600,205.41,0.02,2.2098,5.088,208,49,20150220
20150102,1600,205.41,0.02,2.2098,4.55333333333333,208.5,28,20150130
20150102,1600,205.41,0.02,2.2098,5.42833333333333,209,49,20150220
20150102,1600,205.41,0.02,2.2098,4.996,209.5,28,20150130
20150102,1600,205.41,0.02,2.2098,6.29333333333333,210,49,20150220
20150102,1600,205.41,0.02,2.2098,7.51,212,49,20150220
20150102,1600,205.41,0.02,2.2098,9.8,215,49,20150220
20150102,1600,205.41,0.02,2.2098,11.6,217,49,20150220
