20151019,1600,203.33,0.06,2.0326,0.02,145,32,20151120
20151019,1600,203.33,0.06,2.0326,0.02,147,32,20151120
20151019,1600,203.33,0.06,2.0326,0.035,150,32,20151120
20151019,1600,203.33,0.06,2.0326,0.03,151,32,20151120
20151019,1600,203.33,0.06,2.0326,0.05,152,32,20151120
20151019,1600,203.33,0.06,2.0326,0.05,155,32,20151120
20151019,1600,203.33,0.06,2.0326,0.05,156,32,20151120
20151019,1600,203.33,0.06,2.0326,0.05,160,32,20151120
20151019,1600,203.33,0.06,2.0326,0.065,165,25,20151113
20151019,1600,203.33,0.06,2.0326,0.08,167,32,20151120
20151019,1600,203.33,0.06,2.0326,0.09,168,32,20151120
20151019,1600,203.33,0.06,2.0326,0.1,170,32,20151120
20151019,1600,203.33,0.06,2.0326,0.1,170.5,32,20151120
20151019,1600,203.33,0.06,2.0326,0.1,171,32,20151120
20151019,1600,203.33,0.06,2.0326,0.116666666666667,172,32,20151120
20151019,1600,203.33,0.06,2.0326,0.12,173,32,20151120
20151019,1600,203.33,0.06,2.0326,0.13,174,32,20151120
20151019,1600,203.33,0.06,2.0326,0.145,175,32,20151120
20151019,1600,203.33,0.06,2.0326,0.17,178,32,20151120
20151019,1600,203.33,0.06,2.0326,0.2,179,32,20151120
20151019,1600,203.33,0.06,2.0326,0.207777777777778,180,32,20151120
20151019,1600,203.33,0.06,2.0326,0.23,181,32,20151120
20151019,1600,203.33,0.06,2.0326,0.245,181.5,32,20151120
20151019,1600,203.33,0.06,2.0326,0.26,182,32,20151120
20151019,1600,203.33,0.06,2.0326,0.235,183,32,20151120
20151019,1600,203.33,0.06,2.0326,0.3,184,32,20151120
20151019,1600,203.33,0.06,2.0326,0.33,184.5,32,20151120
20151019,1600,203.33,0.06,2.0326,0.317777777777778,185,32,20151120
20151019,1600,203.33,0.06,2.0326,0.4225,186,32,20151120
20151019,1600,203.33,0.06,2.0326,0.408,187,32,20151120
20151019,1600,203.33,0.06,2.0326,0.46,187.5,32,20151120
20151019,1600,203.33,0.06,2.0326,0.486,188,32,20151120
20151019,1600,203.33,0.06,2.0326,0.538,189,32,20151120
20151019,1600,203.33,0.06,2.0326,0.57,189.5,32,20151120
20151019,1600,203.33,0.06,2.0326,0.611666666666667,190,32,20151120
20151019,1600,203.33,0.06,2.0326,0.64,190.5,32,20151120
20151019,1600,203.33,0.06,2.0326,0.64,191,32,20151120
20151019,1600,203.33,0.06,2.0326,0.8275,192,39,20151127
20151019,1600,203.33,0.06,2.0326,0.8,192.5,32,20151120
20151019,1600,203.33,0.06,2.0326,0.86,193,39,20151127
20151019,1600,203.33,0.06,2.0326,0.988,194,32,20151120
20151019,1600,203.33,0.06,2.0326,1.04,194.5,32,20151120
20151019,1600,203.33,0.06,2.0326,1.11375,195,32,20151120
20151019,1600,203.33,0.06,2.0326,0.9,195.5,25,20151113
20151019,1600,203.33,0.06,2.0326,1.22454545454545,196,32,20151120
20151019,1600,203.33,0.06,2.0326,1.48875,197,39,20151127
20151019,1600,203.33,0.06,2.0326,1.476,197.5,32,20151120
20151019,1600,203.33,0.06,2.0326,1.636,198,32,20151120
20151019,1600,203.33,0.06,2.0326,1.37,198.5,25,20151113
20151019,1600,203.33,0.06,2.0326,1.8475,199,39,20151127
20151019,1600,203.33,0.06,2.0326,1.98333333333333,199.5,32,20151120
20151019,1600,203.33,0.06,2.0326,2.07666666666667,200,32,20151120
20151019,1600,203.33,0.06,2.0326,2.05,200.5,32,20151120
20151019,1600,203.33,0.06,2.0326,2.33,201,32,20151120
20151019,1600,203.33,0.06,2.0326,2.52,201.5,32,20151120
20151019,1600,203.33,0.06,2.0326,2.70703703703704,202,32,20151120
20151019,1600,203.33,0.06,2.0326,2.7725,202.5,32,20151120
20151019,1600,203.33,0.06,2.0326,3.18444444444444,203,39,20151127
20151019,1600,203.33,0.06,2.0326,3.315,203.5,32,20151120
20151019,1600,203.33,0.06,2.0326,3.54,204,32,20151120
20151019,1600,203.33,0.06,2.0326,3.70333333333333,204.5,32,20151120
20151019,1600,203.33,0.06,2.0326,3.96083333333333,205,32,20151120
20151019,1600,203.33,0.06,2.0326,4.46,206,32,20151120
20151019,1600,203.33,0.06,2.0326,5.08333333333333,207,32,20151120
20151019,1600,203.33,0.06,2.0326,7.335,210,32,20151120
20151019,1600,203.33,0.06,2.0326,8.41,211.5,32,20151120
