20151119,1600,208.53,0.06,1.9821,0.03,140,42,20151231
20151119,1600,208.53,0.06,1.9821,0.03,142,30,20151219
20151119,1600,208.53,0.06,1.9821,0.055,160,30,20151219
20151119,1600,208.53,0.06,1.9821,0.06,161,30,20151219
20151119,1600,208.53,0.06,1.9821,0.12,163,42,20151231
20151119,1600,208.53,0.06,1.9821,0.1,170,30,20151219
20151119,1600,208.53,0.06,1.9821,0.101666666666667,171,30,20151219
20151119,1600,208.53,0.06,1.9821,0.2,172,42,20151231
20151119,1600,208.53,0.06,1.9821,0.25,175,42,20151231
20151119,1600,208.53,0.06,1.9821,0.193333333333333,180,30,20151219
20151119,1600,208.53,0.06,1.9821,0.333333333333333,181,30,20151219
20151119,1600,208.53,0.06,1.9821,0.348,182,42,20151231
20151119,1600,208.53,0.06,1.9821,0.393333333333333,183,42,20151231
20151119,1600,208.53,0.06,1.9821,0.414,184,42,20151231
20151119,1600,208.53,0.06,1.9821,0.328,185,30,20151219
20151119,1600,208.53,0.06,1.9821,0.4425,187,30,20151219
20151119,1600,208.53,0.06,1.9821,0.47,188,30,20151219
20151119,1600,208.53,0.06,1.9821,0.602352941176471,190,42,20151231
20151119,1600,208.53,0.06,1.9821,0.56,191,30,20151219
20151119,1600,208.53,0.06,1.9821,0.622,192,30,20151219
20151119,1600,208.53,0.06,1.9821,0.7675,193,30,20151219
20151119,1600,208.53,0.06,1.9821,1.05333333333333,194,42,20151231
20151119,1600,208.53,0.06,1.9821,1.00555555555556,195,42,20151231
20151119,1600,208.53,0.06,1.9821,0.994,196,30,20151219
20151119,1600,208.53,0.06,1.9821,1.05333333333333,197,30,20151219
20151119,1600,208.53,0.06,1.9821,1.184,198,30,20151219
20151119,1600,208.53,0.06,1.9821,1.34333333333333,199,30,20151219
20151119,1600,208.53,0.06,1.9821,1.478,200,30,20151219
20151119,1600,208.53,0.06,1.9821,1.75125,201,30,20151219
20151119,1600,208.53,0.06,1.9821,1.85272727272727,202,30,20151219
20151119,1600,208.53,0.06,1.9821,2.15636363636364,203,30,20151219
20151119,1600,208.53,0.06,1.9821,2.35,204,30,20151219
20151119,1600,208.53,0.06,1.9821,2.73705882352941,205,30,20151219
20151119,1600,208.53,0.06,1.9821,3.01538461538462,206,30,20151219
20151119,1600,208.53,0.06,1.9821,3.384375,207,30,20151219
20151119,1600,208.53,0.06,1.9821,3.82,208,30,20151219
20151119,1600,208.53,0.06,1.9821,4.17777777777778,209,30,20151219
20151119,1600,208.53,0.06,1.9821,4.77333333333333,210,30,20151219
20151119,1600,208.53,0.06,1.9821,6.515,213,30,20151219
