20150417,1600,207.93,0.03,1.7904,0.01,135,28,20150515
20150417,1600,207.93,0.03,1.7904,0.04,167,28,20150515
20150417,1600,207.93,0.03,1.7904,0.09,175,35,20150522
20150417,1600,207.93,0.03,1.7904,0.09,179,28,20150515
20150417,1600,207.93,0.03,1.7904,0.09,180,28,20150515
20150417,1600,207.93,0.03,1.7904,0.11,181,28,20150515
20150417,1600,207.93,0.03,1.7904,0.12,182,28,20150515
20150417,1600,207.93,0.03,1.7904,0.125,183,28,20150515
20150417,1600,207.93,0.03,1.7904,0.136666666666667,184,28,20150515
20150417,1600,207.93,0.03,1.7904,0.245,185,42,20150529
20150417,1600,207.93,0.03,1.7904,0.17,186,28,20150515
20150417,1600,207.93,0.03,1.7904,0.19,187,28,20150515
20150417,1600,207.93,0.03,1.7904,0.22,188,28,20150515
20150417,1600,207.93,0.03,1.7904,0.2325,189,28,20150515
20150417,1600,207.93,0.03,1.7904,0.278,190,28,20150515
20150417,1600,207.93,0.03,1.7904,0.31,191,28,20150515
20150417,1600,207.93,0.03,1.7904,0.352,192,28,20150515
20150417,1600,207.93,0.03,1.7904,0.381666666666667,193,28,20150515
20150417,1600,207.93,0.03,1.7904,0.434285714285714,194,28,20150515
20150417,1600,207.93,0.03,1.7904,0.618,195,28,20150515
20150417,1600,207.93,0.03,1.7904,0.66875,196,28,20150515
20150417,1600,207.93,0.03,1.7904,0.713636363636364,197,35,20150522
20150417,1600,207.93,0.03,1.7904,0.855714285714286,198,28,20150515
20150417,1600,207.93,0.03,1.7904,0.892222222222222,199,35,20150522
20150417,1600,207.93,0.03,1.7904,1.40142857142857,199.5,42,20150529
20150417,1600,207.93,0.03,1.7904,1.00625,200,28,20150515
20150417,1600,207.93,0.03,1.7904,1.15217391304348,201,28,20150515
20150417,1600,207.93,0.03,1.7904,1.51,201.5,35,20150522
20150417,1600,207.93,0.03,1.7904,1.3125,202,28,20150515
20150417,1600,207.93,0.03,1.7904,1.75666666666667,202.5,35,20150522
20150417,1600,207.93,0.03,1.7904,1.515625,203,28,20150515
20150417,1600,207.93,0.03,1.7904,1.74,204,28,20150515
20150417,1600,207.93,0.03,1.7904,1.96724137931034,205,28,20150515
20150417,1600,207.93,0.03,1.7904,2.72,205.5,42,20150529
20150417,1600,207.93,0.03,1.7904,2.25478260869565,206,28,20150515
20150417,1600,207.93,0.03,1.7904,2.7,206.5,35,20150522
20150417,1600,207.93,0.03,1.7904,2.65486486486486,207,28,20150515
20150417,1600,207.93,0.03,1.7904,3.045,207.5,35,20150522
20150417,1600,207.93,0.03,1.7904,3.01594594594595,208,35,20150522
20150417,1600,207.93,0.03,1.7904,3.65333333333333,208.5,42,20150529
20150417,1600,207.93,0.03,1.7904,3.31166666666667,209,28,20150515
20150417,1600,207.93,0.03,1.7904,3.82633333333333,210,28,20150515
20150417,1600,207.93,0.03,1.7904,4.37413793103448,211,28,20150515
20150417,1600,207.93,0.03,1.7904,4.95,212,28,20150515
20150417,1600,207.93,0.03,1.7904,5.45,212.5,35,20150522
20150417,1600,207.93,0.03,1.7904,5.89,213,35,20150522
20150417,1600,207.93,0.03,1.7904,7.2675,215,28,20150515
20150417,1600,207.93,0.03,1.7904,8.3,216,28,20150515
20150417,1600,207.93,0.03,1.7904,9.09,217,28,20150515
20150417,1600,207.93,0.03,1.7904,9.985,218,28,20150515
20150417,1600,207.93,0.03,1.7904,11.95,220,28,20150515
