20150122,1600,206.09,0.02,2.2027,0.01,130,29,20150220
20150122,1600,206.09,0.02,2.2027,0.04,150,29,20150220
20150122,1600,206.09,0.02,2.2027,0.07,160,29,20150220
20150122,1600,206.09,0.02,2.2027,0.1,165,29,20150220
20150122,1600,206.09,0.02,2.2027,0.105,166,29,20150220
20150122,1600,206.09,0.02,2.2027,0.11,168,29,20150220
20150122,1600,206.09,0.02,2.2027,0.131428571428571,170,29,20150220
20150122,1600,206.09,0.02,2.2027,0.14,172,29,20150220
20150122,1600,206.09,0.02,2.2027,0.15,174,29,20150220
20150122,1600,206.09,0.02,2.2027,0.185,175,29,20150220
20150122,1600,206.09,0.02,2.2027,0.175,176,29,20150220
20150122,1600,206.09,0.02,2.2027,0.19,177,29,20150220
20150122,1600,206.09,0.02,2.2027,0.2,178,29,20150220
20150122,1600,206.09,0.02,2.2027,0.22,179,29,20150220
20150122,1600,206.09,0.02,2.2027,0.243333333333333,180,29,20150220
20150122,1600,206.09,0.02,2.2027,0.24,181,29,20150220
20150122,1600,206.09,0.02,2.2027,0.265,182,29,20150220
20150122,1600,206.09,0.02,2.2027,0.28,183,29,20150220
20150122,1600,206.09,0.02,2.2027,0.303333333333333,184,29,20150220
20150122,1600,206.09,0.02,2.2027,0.362727272727273,185,29,20150220
20150122,1600,206.09,0.02,2.2027,0.365,186,29,20150220
20150122,1600,206.09,0.02,2.2027,0.39375,187,29,20150220
20150122,1600,206.09,0.02,2.2027,0.426666666666667,188,29,20150220
20150122,1600,206.09,0.02,2.2027,0.473333333333333,189,29,20150220
20150122,1600,206.09,0.02,2.2027,0.5,189.5,29,20150220
20150122,1600,206.09,0.02,2.2027,0.526923076923077,190,29,20150220
20150122,1600,206.09,0.02,2.2027,0.54,190.5,29,20150220
20150122,1600,206.09,0.02,2.2027,0.58,191,29,20150220
20150122,1600,206.09,0.02,2.2027,0.625,191.5,29,20150220
20150122,1600,206.09,0.02,2.2027,0.641666666666667,192,29,20150220
20150122,1600,206.09,0.02,2.2027,0.716,193,29,20150220
20150122,1600,206.09,0.02,2.2027,0.75,193.5,29,20150220
20150122,1600,206.09,0.02,2.2027,0.825454545454545,194,29,20150220
20150122,1600,206.09,0.02,2.2027,0.845,194.5,29,20150220
20150122,1600,206.09,0.02,2.2027,0.908571428571429,195,29,20150220
20150122,1600,206.09,0.02,2.2027,0.93,195.5,29,20150220
20150122,1600,206.09,0.02,2.2027,0.997777777777778,196,29,20150220
20150122,1600,206.09,0.02,2.2027,1.05666666666667,196.5,29,20150220
20150122,1600,206.09,0.02,2.2027,1.13076923076923,197,29,20150220
20150122,1600,206.09,0.02,2.2027,1.27,197.5,36,20150227
20150122,1600,206.09,0.02,2.2027,1.26,198,29,20150220
20150122,1600,206.09,0.02,2.2027,1.345,198.5,29,20150220
20150122,1600,206.09,0.02,2.2027,1.40181818181818,199,29,20150220
20150122,1600,206.09,0.02,2.2027,1.495,199.5,29,20150220
20150122,1600,206.09,0.02,2.2027,1.60423076923077,200,29,20150220
20150122,1600,206.09,0.02,2.2027,1.66,200.5,29,20150220
20150122,1600,206.09,0.02,2.2027,1.774,201,29,20150220
20150122,1600,206.09,0.02,2.2027,1.875,201.5,29,20150220
20150122,1600,206.09,0.02,2.2027,2.01357142857143,202,29,20150220
20150122,1600,206.09,0.02,2.2027,2.11,202.5,29,20150220
20150122,1600,206.09,0.02,2.2027,2.25769230769231,203,29,20150220
20150122,1600,206.09,0.02,2.2027,2.392,203.5,29,20150220
20150122,1600,206.09,0.02,2.2027,2.51764705882353,204,29,20150220
20150122,1600,206.09,0.02,2.2027,2.78833333333333,204.5,29,20150220
20150122,1600,206.09,0.02,2.2027,2.95516129032258,205,29,20150220
20150122,1600,206.09,0.02,2.2027,3.03666666666667,205.5,29,20150220
20150122,1600,206.09,0.02,2.2027,3.20083333333333,206,29,20150220
20150122,1600,206.09,0.02,2.2027,3.40777777777778,206.5,29,20150220
20150122,1600,206.09,0.02,2.2027,3.79076923076923,207,36,20150227
20150122,1600,206.09,0.02,2.2027,4.07272727272727,207.5,36,20150227
20150122,1600,206.09,0.02,2.2027,4.228,208,29,20150220
20150122,1600,206.09,0.02,2.2027,4.49,208.5,29,20150220
20150122,1600,206.09,0.02,2.2027,4.51,209,29,20150220
20150122,1600,206.09,0.02,2.2027,5.22555555555556,210,29,20150220
20150122,1600,206.09,0.02,2.2027,6.65,212,29,20150220
20150122,1600,206.09,0.02,2.2027,7.3,213,29,20150220
