20151008,1600,201.21,0,2.0544,0.045,140,43,20151120
20151008,1600,201.21,0,2.0544,0.07,149,43,20151120
20151008,1600,201.21,0,2.0544,0.08,150,43,20151120
20151008,1600,201.21,0,2.0544,0.1,155,43,20151120
20151008,1600,201.21,0,2.0544,0.09,156,43,20151120
20151008,1600,201.21,0,2.0544,0.13,160,43,20151120
20151008,1600,201.21,0,2.0544,0.14,161,43,20151120
20151008,1600,201.21,0,2.0544,0.15,163,43,20151120
20151008,1600,201.21,0,2.0544,0.155,164,43,20151120
20151008,1600,201.21,0,2.0544,0.18,165,43,20151120
20151008,1600,201.21,0,2.0544,0.19,166,43,20151120
20151008,1600,201.21,0,2.0544,0.2,167,43,20151120
20151008,1600,201.21,0,2.0544,0.22,168,43,20151120
20151008,1600,201.21,0,2.0544,0.243333333333333,169,43,20151120
20151008,1600,201.21,0,2.0544,0.258333333333333,170,43,20151120
20151008,1600,201.21,0,2.0544,0.291666666666667,171,43,20151120
20151008,1600,201.21,0,2.0544,0.312,172,43,20151120
20151008,1600,201.21,0,2.0544,0.34,173,43,20151120
20151008,1600,201.21,0,2.0544,0.368,174,43,20151120
20151008,1600,201.21,0,2.0544,0.4075,175,43,20151120
20151008,1600,201.21,0,2.0544,0.4325,176,43,20151120
20151008,1600,201.21,0,2.0544,0.468,177,43,20151120
20151008,1600,201.21,0,2.0544,0.522857142857143,178,43,20151120
20151008,1600,201.21,0,2.0544,0.564,179,43,20151120
20151008,1600,201.21,0,2.0544,0.604705882352941,180,43,20151120
20151008,1600,201.21,0,2.0544,0.676666666666667,181,43,20151120
20151008,1600,201.21,0,2.0544,0.69,182,43,20151120
20151008,1600,201.21,0,2.0544,0.734285714285714,183,43,20151120
20151008,1600,201.21,0,2.0544,0.91,184,43,20151120
20151008,1600,201.21,0,2.0544,0.930434782608696,185,43,20151120
20151008,1600,201.21,0,2.0544,1.04777777777778,186,43,20151120
20151008,1600,201.21,0,2.0544,0.965714285714286,187,43,20151120
20151008,1600,201.21,0,2.0544,0.835,187.5,36,20151113
20151008,1600,201.21,0,2.0544,1.24769230769231,188,43,20151120
20151008,1600,201.21,0,2.0544,0.78,188.5,29,20151106
20151008,1600,201.21,0,2.0544,1.41142857142857,189,43,20151120
20151008,1600,201.21,0,2.0544,1.21,189.5,36,20151113
20151008,1600,201.21,0,2.0544,1.52333333333333,190,43,20151120
20151008,1600,201.21,0,2.0544,0.98,190.5,29,20151106
20151008,1600,201.21,0,2.0544,1.58333333333333,191,43,20151120
20151008,1600,201.21,0,2.0544,1.85,192,43,20151120
20151008,1600,201.21,0,2.0544,1.31666666666667,192.5,29,20151106
20151008,1600,201.21,0,2.0544,1.87655172413793,193,43,20151120
20151008,1600,201.21,0,2.0544,2.13294117647059,194,43,20151120
20151008,1600,201.21,0,2.0544,1.615,194.5,29,20151106
20151008,1600,201.21,0,2.0544,2.32027027027027,195,43,20151120
20151008,1600,201.21,0,2.0544,2.19,195.5,36,20151113
20151008,1600,201.21,0,2.0544,2.504375,196,43,20151120
20151008,1600,201.21,0,2.0544,2.37333333333333,196.5,36,20151113
20151008,1600,201.21,0,2.0544,2.8356,197,43,20151120
20151008,1600,201.21,0,2.0544,2.45285714285714,197.5,29,20151106
20151008,1600,201.21,0,2.0544,3.11454545454546,198,43,20151120
20151008,1600,201.21,0,2.0544,2.84333333333333,198.5,36,20151113
20151008,1600,201.21,0,2.0544,3.506,199,43,20151120
20151008,1600,201.21,0,2.0544,3.32,199.5,36,20151113
20151008,1600,201.21,0,2.0544,3.692,200,43,20151120
20151008,1600,201.21,0,2.0544,3.469,200.5,50,20151127
20151008,1600,201.21,0,2.0544,4.16153846153846,201,43,20151120
20151008,1600,201.21,0,2.0544,4.8,201.5,50,20151127
20151008,1600,201.21,0,2.0544,4.59,202,43,20151120
20151008,1600,201.21,0,2.0544,5.175,203,43,20151120
20151008,1600,201.21,0,2.0544,5.41,204,43,20151120
20151008,1600,201.21,0,2.0544,6.13555555555556,205,43,20151120
20151008,1600,201.21,0,2.0544,6.835,206,43,20151120
20151008,1600,201.21,0,2.0544,7.43,207,43,20151120
20151008,1600,201.21,0,2.0544,8,208,43,20151120
20151008,1600,201.21,0,2.0544,9.1,209,43,20151120
20151008,1600,201.21,0,2.0544,9.60833333333333,210,43,20151120
20151008,1600,201.21,0,2.0544,11.25,212,43,20151120
