20150608,1600,208.47,0.01,1.7864,0.13,175,39,20150717
20150608,1600,208.47,0.01,1.7864,0.2,180,39,20150717
20150608,1600,208.47,0.01,1.7864,0.22,182,39,20150717
20150608,1600,208.47,0.01,1.7864,0.265,185,39,20150717
20150608,1600,208.47,0.01,1.7864,0.34,186,39,20150717
20150608,1600,208.47,0.01,1.7864,0.38,187,39,20150717
20150608,1600,208.47,0.01,1.7864,0.4225,188,39,20150717
20150608,1600,208.47,0.01,1.7864,0.47,189,39,20150717
20150608,1600,208.47,0.01,1.7864,0.508571428571429,190,39,20150717
20150608,1600,208.47,0.01,1.7864,0.68,192,39,20150717
20150608,1600,208.47,0.01,1.7864,0.737142857142857,193,39,20150717
20150608,1600,208.47,0.01,1.7864,0.828,194,39,20150717
20150608,1600,208.47,0.01,1.7864,0.985384615384615,195,39,20150717
20150608,1600,208.47,0.01,1.7864,1.18,195.5,46,20150724
20150608,1600,208.47,0.01,1.7864,1.03,196,39,20150717
20150608,1600,208.47,0.01,1.7864,1.164,197,39,20150717
20150608,1600,208.47,0.01,1.7864,1.43,197.5,46,20150724
20150608,1600,208.47,0.01,1.7864,1.246,198,39,20150717
20150608,1600,208.47,0.01,1.7864,1.48090909090909,199,46,20150724
20150608,1600,208.47,0.01,1.7864,1.625,200,46,20150724
20150608,1600,208.47,0.01,1.7864,2.02,200.5,46,20150724
20150608,1600,208.47,0.01,1.7864,1.77,201,39,20150717
20150608,1600,208.47,0.01,1.7864,2.04333333333333,202,39,20150717
20150608,1600,208.47,0.01,1.7864,2.28,203,39,20150717
20150608,1600,208.47,0.01,1.7864,2.46666666666667,204,39,20150717
20150608,1600,208.47,0.01,1.7864,2.79769230769231,205,39,20150717
20150608,1600,208.47,0.01,1.7864,3.085,206,39,20150717
20150608,1600,208.47,0.01,1.7864,3.53923076923077,207,39,20150717
20150608,1600,208.47,0.01,1.7864,3.83428571428571,208,39,20150717
20150608,1600,208.47,0.01,1.7864,4.385,208.5,46,20150724
20150608,1600,208.47,0.01,1.7864,4.284,209,39,20150717
20150608,1600,208.47,0.01,1.7864,4.73833333333333,210,39,20150717
20150608,1600,208.47,0.01,1.7864,5.31222222222222,211,39,20150717
20150608,1600,208.47,0.01,1.7864,5.9,212,39,20150717
20150608,1600,208.47,0.01,1.7864,6.5025,213,39,20150717
20150608,1600,208.47,0.01,1.7864,7.09666666666667,214,39,20150717
20150608,1600,208.47,0.01,1.7864,7.965,215,39,20150717
20150608,1600,208.47,0.01,1.7864,8.2,215.5,32,20150710
20150608,1600,208.47,0.01,1.7864,8.69,216,39,20150717
20150608,1600,208.47,0.01,1.7864,9.75,217,39,20150717
20150608,1600,208.47,0.01,1.7864,10.635,218,39,20150717
20150608,1600,208.47,0.01,1.7864,12.4,220,39,20150717
