20150820,1600,203.91,0.01,2.02,0.01,120,41,20150930
20150820,1600,203.91,0.01,2.02,0.03,153,29,20150918
20150820,1600,203.91,0.01,2.02,0.04,157,29,20150918
20150820,1600,203.91,0.01,2.02,0.05,160,29,20150918
20150820,1600,203.91,0.01,2.02,0.05,161,29,20150918
20150820,1600,203.91,0.01,2.02,0.06,164,29,20150918
20150820,1600,203.91,0.01,2.02,0.125,165,41,20150930
20150820,1600,203.91,0.01,2.02,0.08,167,29,20150918
20150820,1600,203.91,0.01,2.02,0.148888888888889,170,41,20150930
20150820,1600,203.91,0.01,2.02,0.13,172,29,20150918
20150820,1600,203.91,0.01,2.02,0.215,175,29,20150918
20150820,1600,203.91,0.01,2.02,0.2,176,29,20150918
20150820,1600,203.91,0.01,2.02,0.22,177,29,20150918
20150820,1600,203.91,0.01,2.02,0.2925,178,29,20150918
20150820,1600,203.91,0.01,2.02,0.26,179,29,20150918
20150820,1600,203.91,0.01,2.02,0.3925,180,43,20151002
20150820,1600,203.91,0.01,2.02,0.37,181,29,20150918
20150820,1600,203.91,0.01,2.02,0.46,182,29,20150918
20150820,1600,203.91,0.01,2.02,0.424444444444444,183,29,20150918
20150820,1600,203.91,0.01,2.02,0.42,184,29,20150918
20150820,1600,203.91,0.01,2.02,0.758181818181818,185,29,20150918
20150820,1600,203.91,0.01,2.02,0.74,186,29,20150918
20150820,1600,203.91,0.01,2.02,0.77,187,41,20150930
20150820,1600,203.91,0.01,2.02,0.832857142857143,188,29,20150918
20150820,1600,203.91,0.01,2.02,0.882,189,29,20150918
20150820,1600,203.91,0.01,2.02,1.1368085106383,190,43,20151002
20150820,1600,203.91,0.01,2.02,1.14625,191,29,20150918
20150820,1600,203.91,0.01,2.02,1.14333333333333,192,29,20150918
20150820,1600,203.91,0.01,2.02,1.36176470588235,193,41,20150930
20150820,1600,203.91,0.01,2.02,1.622,194,43,20151002
20150820,1600,203.91,0.01,2.02,2.045,194.5,43,20151002
20150820,1600,203.91,0.01,2.02,1.65633333333333,195,41,20150930
20150820,1600,203.91,0.01,2.02,2.27,195.5,43,20151002
20150820,1600,203.91,0.01,2.02,1.84769230769231,196,36,20150925
20150820,1600,203.91,0.01,2.02,2.32,196.5,36,20150925
20150820,1600,203.91,0.01,2.02,2.07,197,41,20150930
20150820,1600,203.91,0.01,2.02,2.4,197.5,36,20150925
20150820,1600,203.91,0.01,2.02,2.35275,198,41,20150930
20150820,1600,203.91,0.01,2.02,2.54,198.5,36,20150925
20150820,1600,203.91,0.01,2.02,2.54774193548387,199,41,20150930
20150820,1600,203.91,0.01,2.02,2.815,199.5,36,20150925
20150820,1600,203.91,0.01,2.02,2.84380952380952,200,41,20150930
20150820,1600,203.91,0.01,2.02,3.29,200.5,43,20151002
20150820,1600,203.91,0.01,2.02,3.08,201,43,20151002
20150820,1600,203.91,0.01,2.02,3.6,201.5,43,20151002
20150820,1600,203.91,0.01,2.02,3.40810810810811,202,41,20150930
20150820,1600,203.91,0.01,2.02,3.825,203,43,20151002
20150820,1600,203.91,0.01,2.02,4.41,203.5,36,20150925
20150820,1600,203.91,0.01,2.02,4.1952380952381,204,43,20151002
20150820,1600,203.91,0.01,2.02,4.885,204.5,43,20151002
20150820,1600,203.91,0.01,2.02,4.60960784313725,205,29,20150918
20150820,1600,203.91,0.01,2.02,5.4,205.5,43,20151002
20150820,1600,203.91,0.01,2.02,5.02411764705882,206,36,20150925
20150820,1600,203.91,0.01,2.02,5.54,206.5,43,20151002
20150820,1600,203.91,0.01,2.02,5.49538461538462,207,29,20150918
20150820,1600,203.91,0.01,2.02,6.08535714285714,208,29,20150918
20150820,1600,203.91,0.01,2.02,6.655,208.5,36,20150925
20150820,1600,203.91,0.01,2.02,6.66821428571429,209,29,20150918
20150820,1600,203.91,0.01,2.02,7.48793103448276,210,41,20150930
20150820,1600,203.91,0.01,2.02,8.11083333333333,211,29,20150918
20150820,1600,203.91,0.01,2.02,8.81571428571428,212,29,20150918
20150820,1600,203.91,0.01,2.02,9.8075,213,29,20150918
20150820,1600,203.91,0.01,2.02,10.6776923076923,214,36,20150925
20150820,1600,203.91,0.01,2.02,11.57,215,29,20150918
20150820,1600,203.91,0.01,2.02,13.57,216.5,36,20150925
20150820,1600,203.91,0.01,2.02,13.5181818181818,217,36,20150925
20150820,1600,203.91,0.01,2.02,16.98,220,29,20150918
20150820,1600,203.91,0.01,2.02,19.87,223,29,20150918
20150820,1600,203.91,0.01,2.02,21.725,225,29,20150918
20150820,1600,203.91,0.01,2.02,26.97,230,29,20150918
20150820,1600,203.91,0.01,2.02,76.83,280,29,20150918
